100.75 27.0303 0.1344 0.387097 0 0 0 0 0 0 12 5 3
85.125 38.8485 0.1056 0.322581 0 -3.24835 0.1968 0 3.24835 -1.5708 14 5 3
88.25 25.0606 0.0672 0.225806 0 0 0 0 0 0 16 5 3
62.625 33.5152 0.1152 0.225806 3.44196 -2.67013 0.1776 0 4.35622 -0.659785 11 5 3
91.375 36.2424 0.1008 0.290323 0 -3.45624 0.2688 0 3.45624 -1.5708 14 5 3
67 22.3939 0.1008 0.258064 3.27792 -1.27136 0.2496 0 3.51584 -0.369994 12 5 3
79.5 43.303 0.1056 0.387097 0 -3.47064 0.288 0 3.47064 -1.5708 11 5 3
68.25 35.3939 0.1152 0.322581 0 -3.31726 0.2544 0 3.31726 -1.5708 9 5 3
80.75 39.4849 0.1248 0.290323 0 -3.55939 0.2976 0 3.55939 -1.5708 12 5 3
78.875 35.6364 0.1008 0.258064 0 0 0 0 0 0 12 5 3
95.75 16.9697 0.1008 0.290323 0.72528 -3.51642 0.5232 0.290323 3.59044 -1.36739 11 5 3
50.75 24.7273 0.1584 0.322581 7.76556 -3.74674 0.432 0.0322581 8.62218 -0.449534 15 1 4
64.5 36.4848 0.1392 0.354839 0 0 0 0 0 0 19 1 4
96.375 34.9091 0.24 0.387097 0 0 0 0 0 0 18 1 4
97 37.5758 0.1488 0.354839 0 0 0 0 0 0 18 1 4
88.25 43.8788 0.072 0.193548 3.3056 -2.56439 0.8496 0.16129 4.18367 -0.659792 20 1 4
69.5 43.8788 0.3024 0.548387 0.71188 -3.4516 0.7392 0 3.52425 -1.3674 14 1 4
92.625 46.5455 0.2112 0.483871 0.625 -6.4089 0.8304 0 6.43931 -1.47358 20 1 4
78.875 46.1818 0.1632 0.419355 1.34259 -3.25476 0.5952 0 3.5208 -1.17956 17 1 4
96.375 53.0909 0.1776 0.387097 0.64435 -3.12408 0.696 0 3.18984 -1.3674 16 1 4
95.125 43.0303 0.1872 0.354839 0 0 0 0 0 0 20 1 4
82.625 50.5455 0.1968 0.322581 1.2673 -3.0722 0.4512 0.0645161 3.32332 -1.17956 16 1 4
82 48.9697 0.1392 0.354839 0 -3.13031 0.6768 0 3.13031 -1.5708 20 1 4
89.5 43.7576 0.1296 0.290323 0 -3.04517 0.7536 0.0322581 3.04517 -1.5708 20 1 4
77.625 58.5455 0.144 0.354839 0.625 -9.58606 0.7488 0.0645161 9.60641 -1.50569 17 1 4
94.5 54.1516 0.144 0.322581 0 0 0 0 0 0 17 1 4
69.5 41.1818 0.1824 0.387097 2.51605 -3.04974 0.6096 0.0967742 3.95366 -0.880994 19 1 4
108.875 55.3636 0.072 0.290323 0 -3.21808 0.6384 0.0645161 3.21808 -1.5708 25 1 4
75.75 57.0909 0.1344 0.322581 0 -3.08972 0.7008 0 3.08972 -1.5708 19 1 4
99.5 51.8788 0.0864 0.290323 1.91956 -3.10229 0.6864 0.0645161 3.64814 -1.0167 22 1 4
103.25 45.4546 0.0768 0.322581 0 0 0 0 0 0 25 1 4
70.125 3.06067 0.1104 0.322581 3.1561 51.657 0.4608 0.0645161 51.7533 1.50977 20 1 4
102.625 38.6667 0.0384 0.258064 0.65808 -6.22098 0.2352 -0.0322581 6.25569 -1.4654 27 2 4
90.75 28 0.0432 0.193548 0.643616 -3.12061 0.3312 0 3.18629 -1.3674 17 2 4
99.5 31.2728 0.0528 0.225806 3.2804 0 0.3552 0 3.2804 0 17 2 4
90.125 35.7576 0.0672 0.225806 0 0 0 0 0 0 11 2 4
90.75 43.2728 0.0576 0.16129 0 -3.36316 0.264 0 3.36316 -1.5708 15 2 4
57 53.2121 0.1296 0.290323 0 0 0 0 0 0 12 2 4
93.25 42.5455 0.1056 0.193548 0 0 0 0 0 0 10 2 4
98.25 41.5758 0.0672 0.258064 0 0 0 0 0 0 13 2 4
100.125 40.6061 0.0624 0.193548 1.40955 -3.41709 0.2544 0 3.69639 -1.17956 19 2 4
102.625 31.7576 0.0672 0.225806 0.6532 -3.16693 0.288 0 3.23359 -1.36739 17 2 4
68.875 36.2424 0.1296 0.225806 0 0 0 0 0 0 13 2 4
90.75 48.6061 0.1152 0.258064 3.30017 -0.640077 0.3072 0 3.36167 -0.191574 12 2 4
95.125 40.9697 0.072 0.225806 0 0 0 0 0 0 12 2 4
85.75 29.0909 0.1056 0.225806 0 0 0 0 0 0 10 2 4
84.5 45.0909 0.0912 0.258064 0 0 0 0 0 0 12 2 4
102.625 35.6364 0.0672 0.193548 0 0 0 0 0 0 13 2 4
97.625 41.9394 0.0672 0.258064 0 0 0 0 0 0 17 2 4
91.375 0.15155 0.0672 0.193548 0 55.5294 0.2688 0 55.5294 1.5708 14 2 4
97.625 36.3636 0.0672 0.193548 0 3.36151 0.264 0 3.36151 1.5708 12 2 4
94.5 39.6364 0.0528 0.258064 0 0 0 0 0 0 18 2 4
75.75 28.3636 0.12 0.322581 3.44125 0 0.2832 0 3.44125 0 10 3 4
73.25 40.7273 0.1296 0.387097 0 0 0 0 0 0 13 3 4
80.125 42.1818 0.12 0.387097 0 0 0 0 0 0 13 3 4
74.5 41.2122 0.144 0.354839 0 0 0 0 0 0 9 3 4
82 42.4243 0.1392 0.322581 0 0 0 0 0 0 10 3 4
80.125 56 0.2064 0.387097 0 0 0 0 0 0 10 3 4
46.375 25.3333 0.1824 0.419355 0 0 0 0 0 0 9 3 4
52.625 42.5455 0.168 0.387097 3.5256 0 0.4944 0.0322581 3.5256 0 11 3 4
80.125 45.2121 0.1104 0.290323 0 0 0 0 0 0 15 3 4
79.5 35.1515 0.0912 0.258064 6.53882 -1.26813 0.4128 0 6.66065 -0.19156 17 3 4
82.625 36.6061 0.1152 0.258064 0 0 0 0 0 0 12 3 4
90.125 42.303 0.1056 0.290323 0 0 0 0 0 0 12 3 4
92 40.7273 0.1536 0.354839 0.729675 -3.53784 0.4752 0 3.61231 -1.3674 13 3 4
82.625 33.697 0.0816 0.258064 3.66229 0 0.3504 0 3.66229 0 15 3 4
75.125 31.5152 0.1104 0.322581 0 0 0 0 0 0 8 3 4
76.375 38.4243 0.1296 0.354839 3.5593 -0.690306 0.3744 0.0322581 3.62562 -0.191566 11 3 4
77.625 35.6364 0.1008 0.322581 0 0 0 0 0 0 14 3 4
93.875 40.7273 0.0864 0.322581 0 0 0 0 0 0 11 3 4
83.875 56 0.1296 0.451613 0.71179 -3.45105 0.6384 0 3.52369 -1.3674 14 3 4
78.25 37.5758 0.0864 0.258064 1.42633 -3.45783 0.3168 0 3.74045 -1.17957 11 3 4
77 38.5455 0.1392 0.387097 0 0 0 0 0 0 10 3 4
75.75 39.303 0.1584 0.451613 0 0 0 0 0 0 12 4 4
99.5 58.6667 0.096 0.322581 1.3844 -6.71228 0.4272 0 6.85356 -1.3674 14 4 4
68.25 48.697 0.24 0.548387 2.22311 -6.90454 0.3696 -0.0322581 7.25361 -1.2593 11 4 4
98.25 39.5758 0.2016 0.387097 0 -6.43158 0.432 0.0322581 6.43158 -1.5708 14 4 4
65.75 31.1212 0.2304 0.387097 2.81073 -3.40694 0.4848 0 4.41672 -0.880995 10 4 4
73.25 42 0.1824 0.483871 0 -3.39331 0.5904 0 3.39331 -1.5708 11 4 4
93.875 43.8182 0.1584 0.387097 3.45081 -0.669189 0.3312 0 3.51509 -0.191545 11 4 4
87 40.1516 0.1344 0.322581 1.37146 -3.98969 0.312 0 4.21883 -1.2397 13 4 4
90.75 35.8788 0.096 0.290323 0 0 0 0 0 0 9 4 4
78.875 46.7576 0.1776 0.451613 0.71564 -3.46985 0.456 0 3.54288 -1.3674 11 4 4
62 43.1818 0.1392 0.354839 0 0 0 0 0 0 8 4 4
111.375 42.3636 0.2304 0.419355 0 0 0 0 0 0 8 4 4
83.25 42.9697 0.1584 0.322581 0 0 0 0 0 0 10 4 4
86.375 50.4243 0.2256 0.419355 0 0 0 0 0 0 11 4 4
90.125 35.9697 0.2448 0.451613 3.43005 -2.66089 0.6432 0 4.34115 -0.659784 12 4 4
93.25 49.3636 0.1296 0.354839 0 0 0 0 0 0 11 4 4
110.75 35.3939 0.1392 0.387097 0 0 0 0 0 0 10 4 4
82.625 46.8182 0.2304 0.419355 -2.1954 -3.5481 0.5472 0 4.17238 -2.12489 15 4 4
64.5 40.1212 0.2304 0.419355 3.4245 -0.664124 0.576 0 3.4883 -0.191555 12 4 4
90.75 19.3636 0.3024 0.580645 0 0 0 0 0 0 13 4 4
78.875 41.9697 0.0816 0.258064 0 0 0 0 0 0 7 4 4
57 32.4243 0.1776 0.419355 0 0 0 0 0 0 12 4 4
90.125 39.0304 0.0912 0.258064 0 -6.44788 0.1392 0 6.44788 -1.5708 11 5 4
56.375 25.7576 0.1488 0.354839 3.46866 -2.69086 0.2352 0 4.39002 -0.659786 12 5 4
87.625 38.4546 0.1104 0.225806 0 0 0 0 0 0 8 5 4
98.875 34.1818 0.1008 0.193548 -2.11713 -3.42163 0.3216 0 4.02365 -2.12489 13 5 4
86.375 45.6061 0.1248 0.258064 0 0 0 0 0 0 8 5 4
73.875 2.36365 0.0864 0.193548 0 59 0 0 59 1.5708 5 5 4
61.375 39.6667 0.1344 0.322581 0 0 0 0 0 0 7 5 4
73.25 2 0.1104 0.322581 0 59 0 0 59 1.5708 10 5 4
78.875 27.0303 0.1056 0.290323 0 0 0 0 0 0 8 5 4
87.625 30.6364 0.1152 0.290323 3.16608 -0.614075 0.1584 0 3.22508 -0.191576 8 5 4
82.625 42.7273 0.0576 0.193548 1.92145 -3.10528 0.144 0 3.65168 -1.01669 9 5 4
97.625 39.0607 0.1056 0.258064 0 0 0 0 0 0 11 5 4
103.25 22.2424 0.1248 0.354839 0 0 0 0 0 0 6 5 4
92.625 54.1515 0.1248 0.354839 0 0 0 0 0 0 9 5 4
68.25 41.3939 0.1152 0.290323 2.86963 -3.47833 0.1584 -0.0322581 4.50927 -0.880995 8 5 4
87 49.9091 0.096 0.290323 1.4682 -3.55927 0.2784 0 3.85019 -1.17956 10 5 4
78.25 29.394 0.1248 0.258064 0 0 0 0 0 0 7 5 4
77.625 48.1516 0.1104 0.258064 2.53247 -3.0697 0.1776 0 3.97951 -0.881003 8 5 4
100.75 40.8485 0.2688 0.741935 0 0 0 0 0 0 7 5 4
96.375 46.9091 0.1056 0.225806 0 0 0 0 0 0 8 5 4
60.75 31.7576 0.1488 0.322581 3.61554 0.701232 0.2112 0 3.68291 0.191571 7 5 4
86.375 45.0303 0.0912 0.290323 0 -3.55804 0.2592 0 3.55804 -1.5708 10 5 4
96.375 37.9091 0.1152 0.290323 0 0 0 0 0 0 9 5 4
65.75 39.2727 0.0768 0.225806 0 0 0 0 0 0 8 1 5
62.625 40.1212 0.096 0.258064 0 0 0 0 0 0 6 1 5
73.875 28.2424 0.0864 0.290323 0 0 0 0 0 0 7 1 5
72.625 33.9394 0.1008 0.225806 0 0 0 0 0 0 6 1 5
82.625 22.6667 0.072 0.258064 0 0 0 0 0 0 7 1 5
77.625 41.0909 0.0768 0.258064 0 0 0 0 0 0 8 1 5
78.25 32.2424 0.0624 0.16129 0 0 0 0 0 0 7 1 5
84.5 31.2728 0.072 0.258064 0 0 0 0 0 0 8 1 5
78.875 36.3636 0.072 0.225806 0 0 0 0 0 0 8 1 5
72.625 33.5758 0.0768 0.16129 0 0 0 0 0 0 4 1 5
78.875 32.6061 0.0672 0.258064 0 0 0 0 0 0 7 1 5
85.75 31.0303 0.072 0.225806 0 0 0 0 0 0 10 1 5
69.5 29.4546 0.096 0.290323 0 0 0 0 0 0 8 1 5
83.875 47.8788 0.0672 0.16129 0 0 0 0 0 0 8 1 5
74.5 36 0.0768 0.225806 0 0 0 0 0 0 7 1 5
72.625 35.0303 0.0576 0.129032 0 0 0 0 0 0 6 1 5
83.875 46.7879 0.0816 0.290323 0 0 0 0 0 0 7 1 5
75.125 35.5152 0.072 0.225806 -0.73773 -3.57697 0.12 0 3.65225 -1.77419 8 1 5
85.125 32.1212 0.0864 0.225806 0 0 0 0 0 0 9 1 5
85.125 34.788 0.0624 0.193548 0 0 0 0 0 0 7 1 5
67.625 39.2727 0.0912 0.258064 0 0 0 0 0 0 6 2 5
77.625 29.8182 0.0816 0.193548 0 0 0 0 0 0 6 2 5
72.625 36.7273 0.0816 0.225806 0 0 0 0 0 0 9 2 5
80.125 38.1818 0.0624 0.225806 0 0 0 0 0 0 6 2 5
80.125 23.2728 0.0624 0.16129 0 0 0 0 0 0 9 2 5
56.375 48.3636 0.0816 0.258064 0 0 0 0 0 0 6 2 5
63.875 44.3636 0.0768 0.225806 0 0 0 0 0 0 6 2 5
80.125 32.4849 0.0672 0.193548 0 0 0 0 0 0 7 2 5
78.25 41.8182 0.0816 0.258064 0 0 0 0 0 0 7 2 5
81.375 35.3939 0.0624 0.225806 0 0 0 0 0 0 6 2 5
84.5 30.7879 0.0672 0.193548 0 0 0 0 0 0 8 2 5
91.375 28.9697 0.0768 0.193548 0 0 0 0 0 0 7 2 5
83.25 31.6364 0.0528 0.193548 0 0 0 0 0 0 6 2 5
84.5 41.5758 0.0576 0.16129 0 -3.26837 0.1296 0 3.26837 -1.5708 9 2 5
81.375 33.9395 0.0624 0.193548 0 0 0 0 0 0 6 2 5
95.125 28.1212 0.0624 0.193548 0 0 0 0 0 0 8 2 5
85.125 25.3334 0.0528 0.258064 0 0 0 0 0 0 9 2 5
68.25 34.6667 0.0768 0.258064 0 0 0 0 0 0 10 2 5
69.5 32.4849 0.0624 0.193548 0 0 0 0 0 0 6 2 5
80.125 46.6667 0.0624 0.16129 0 -3.43494 0.144 0 3.43494 -1.5708 8 2 5
82.625 25.697 0.0672 0.225806 0 0 0 0 0 0 8 2 5
62.625 33.8182 0.072 0.225806 0 -3.47775 0.12 0 3.47775 -1.5708 8 3 5
65.125 47.394 0.0672 0.193548 0 0 0 0 0 0 7 3 5
78.25 36.1212 0.0672 0.16129 0 0 0 0 0 0 8 3 5
77 25.4546 0.072 0.193548 0 0 0 0 0 0 6 3 5
75.125 25.0909 0.0672 0.16129 0 0 0 0 0 0 6 3 5
72.625 10.1818 0.0432 0.225806 -2.44571 -4.7432 0.1008 0 5.33662 -2.04687 9 3 5
64.5 39.5152 0.0672 0.16129 0 0 0 0 0 0 5 3 5
59.5 29.4546 0.0768 0.225806 0 0 0 0 0 0 6 3 5
77 37.5758 0.0576 0.16129 0 0 0 0 0 0 5 3 5
70.125 42.0606 0.0864 0.258064 0 0 0 0 0 0 6 3 5
72.625 23.0303 0.0816 0.290323 0 0 0 0 0 0 6 3 5
83.25 22.0606 0.0576 0.193548 0 0 0 0 0 0 7 3 5
78.25 20.4849 0.0864 0.193548 0 0 0 0 0 0 7 3 5
78.25 15.1516 0.072 0.16129 0 0 0 0 0 0 6 3 5
83.25 32.9697 0.0816 0.193548 0 0 0 0 0 0 5 3 5
83.25 43.5152 0.1056 0.290323 0 0 0 0 0 0 6 3 5
70.125 29.2122 0.0912 0.258064 0 0 0 0 0 0 6 3 5
77.625 53.697 0.0816 0.193548 0 0 0 0 0 0 6 3 5
72 42.5455 0.0816 0.193548 0 0 0 0 0 0 7 3 5
66.375 38.5455 0.0672 0.193548 0 0 0 0 0 0 7 3 5
52.625 40 0.1344 0.354839 0 0 0 0 0 0 11 4 5
68.875 31.303 0.192 0.419355 0 0 0 0 0 0 7 4 5
77.625 35.5152 0.1104 0.258064 0 0 0 0 0 0 8 4 5
75.75 40.2121 0.1248 0.322581 0 0 0 0 0 0 7 4 5
55.125 32.303 0.1344 0.354839 0 0 0 0 0 0 9 4 5
63.875 39.5152 0.12 0.322581 0 0 0 0 0 0 7 4 5
63.25 47.9697 0.0912 0.225806 0 0 0 0 0 0 8 4 5
58.875 41.8788 0.1968 0.483871 1.44617 -3.50583 0.2928 0 3.79239 -1.17956 10 4 5
72 31.5455 0.1008 0.354839 0 0 0 0 0 0 8 4 5
67 0.424255 0.1392 0.419355 1.51367 55.3305 0.2112 0 55.3512 1.54345 7 4 5
78.875 29.1516 0.096 0.225806 0 0 0 0 0 0 10 4 5
60.125 40.1818 0.12 0.354839 0 0 0 0 0 0 7 4 5
67 31.0606 0.168 0.387097 0 0 0 0 0 0 11 4 5
69.5 54.2122 0.096 0.290323 3.3558 -0.65082 0.1728 0 3.41833 -0.191561 9 4 5
80.125 26.3031 0.0672 0.258064 0 0 0 0 0 0 6 4 5
70.75 38.9394 0.1488 0.290323 0 0 0 0 0 0 6 4 5
68.875 28.6061 0.12 0.290323 0 0 0 0 0 0 9 4 5
77.625 41.9091 0.096 0.290323 0 0 0 0 0 0 7 4 5
80.75 45.7879 0.0912 0.258064 0 0 0 0 0 0 8 4 5
67 48.1818 0.0912 0.258064 0 0 0 0 0 0 8 4 5
72 42.3939 0.1104 0.290323 0 0 0 0 0 0 7 5 5
76.375 29.0303 0.096 0.225806 0 0 0 0 0 0 7 5 5
80.75 44.1516 0.096 0.354839 0 0 0 0 0 0 8 5 5
68.25 47.4243 0.0912 0.258064 0 0 0 0 0 0 6 5 5
68.25 41.3334 0.1008 0.290323 0 0 0 0 0 0 6 5 5
71.375 46.697 0.0576 0.129032 0 0 0 0 0 0 5 5 5
77.625 36.3636 0.0816 0.193548 0 0 0 0 0 0 6 5 5
80.75 38.7576 0.0816 0.193548 0 0 0 0 0 0 6 5 5
55.125 34.9394 0.072 0.290323 0 0 0 0 0 0 4 5 5
57.625 28.2424 0.1152 0.258064 0 0 0 0 0 0 7 5 5
53.25 20 0.1104 0.290323 0 0 0 0 0 0 7 5 5
83.875 57.5758 0.12 0.387097 0 0 0 0 0 0 6 5 5
72 45.5152 0.0864 0.193548 0 0 0 0 0 0 6 5 5
57 46.8788 0.0912 0.225806 0 0 0 0 0 0 6 5 5
53.875 41.3939 0.1008 0.193548 0 0 0 0 0 0 7 5 5
73.25 52.6061 0.0816 0.258064 0 -3.38007 0.1728 0 3.38007 -1.5708 9 5 5
76.375 27.5758 0.1008 0.258064 0 0 0 0 0 0 7 5 5
80.75 42.697 0.0912 0.193548 0 0 0 0 0 0 6 5 5
77 32.3636 0.0864 0.225806 0 0 0 0 0 0 7 5 5
69.5 48.5758 0.0816 0.193548 0 0 0 0 0 0 6 5 5
66.375 49.5455 0.0816 0.290323 0.66077 -3.20367 0.1392 -0.0322581 3.27111 -1.36739 7 5 5
75.125 32.5455 0.0864 0.225806 0 0 0 0 0 0 8 5 5
52 28.3636 0.1152 0.322581 0 0 0 0 0 0 4 1 6
42 41.9394 0.1392 0.387097 0 0 0 0 0 0 7 1 6
41.375 17.3333 0.0672 0.354839 0 0 0 0 0 0 4 1 6
55.125 23.0303 0.1296 0.419355 0 0 0 0 0 0 8 1 6
63.875 36 0.1296 0.354839 -1.52267 -3.69132 0.1296 0 3.99304 -1.96203 7 1 6
57 53.8182 0.144 0.387097 0 0 0 0 0 0 6 1 6
44.5 39.5152 0.1152 0.354839 0 0 0 0 0 0 6 1 6
44.5 30.6667 0.1488 0.387097 0 0 0 0 0 0 8 1 6
37 28.4849 0.1296 0.322581 0 0 0 0 0 0 7 1 6
51.375 44.4849 0.1056 0.419355 0 0 0 0 0 0 6 1 6
60.75 36.2728 0.1152 0.354839 0 0 0 0 0 0 7 1 6
36.375 31.0606 0.1152 0.322581 0 0 0 0 0 0 7 1 6
33.875 13.1212 0.1152 0.354839 0 0 0 0 0 0 8 1 6
40.125 29.4849 0.0816 0.258064 0 0 0 0 0 0 8 1 6
35.125 21.8485 0.1152 0.354839 0 0 0 0 0 0 6 1 6
38.25 42.697 0.1008 0.290323 0 0 0 0 0 0 8 1 6
43.25 44.1515 0.1008 0.258064 0.763 -3.69946 0.1344 0 3.77733 -1.3674 7 1 6
32 25.5758 0.1008 0.354839 0 0 0 0 0 0 6 1 6
42 37.9394 0.1536 0.387097 1.96201 -3.1709 0.1824 0 3.72882 -1.0167 7 1 6
41.375 33.3334 0.12 0.387097 0 0 0 0 0 0 8 1 6
58.25 31.7576 0.1296 0.354839 -5.82956 -0.706665 0.2016 0 5.87224 -3.02096 8 1 6
27.625 6.3031 0.1056 0.322581 0 0 0 0 0 0 8 1 6
25.125 31.394 0.12 0.387097 0 0 0 0 0 0 7 2 6
61.375 40.4849 0.12 0.354839 0 0 0 0 0 0 7 2 6
32.625 45.5757 0.1248 0.354839 0 0 0 0 0 0 7 2 6
44.5 34.303 0.1152 0.322581 0 0 0 0 0 0 6 2 6
50.75 37.7879 0.1296 0.290323 0 0 0 0 0 0 9 2 6
54.5 35.6364 0.0816 0.387097 0 0 0 0 0 0 5 2 6
52 49.8182 0.048 0.258064 0 0 0 0 0 0 4 2 6
40.75 33.0909 0.1152 0.322581 0 0 0 0 0 0 7 2 6
37.625 41.8182 0.1152 0.387097 0 0 0 0 0 0 8 2 6
53.25 22.0606 0.1248 0.290323 0 0 0 0 0 0 7 2 6
39.5 42.303 0.1152 0.322581 0 0 0 0 0 0 6 2 6
41.375 29.8182 0.096 0.290323 0 0 0 0 0 0 6 2 6
40.125 31.8788 0.1008 0.322581 0 0 0 0 0 0 7 2 6
38.25 24.8485 0.1536 0.516129 0 0 0 0 0 0 8 2 6
27 21.4546 0.1536 0.354839 0 0 0 0 0 0 8 2 6
55.75 38.0303 0.1968 0.451613 0 0 0 0 0 0 6 2 6
53.25 23.1212 0.1152 0.354839 0 0 0 0 0 0 5 2 6
52 41.7576 0.1296 0.322581 0 0 0 0 0 0 7 2 6
65.125 43.2122 0.1008 0.354839 0 0 0 0 0 0 7 2 6
32 40.2424 0.1008 0.258064 0 0 0 0 0 0 5 2 6
65.125 35.0303 0.144 0.387097 0 0 0 0 0 0 8 3 6
72 35.2728 0.1152 0.354839 0 0 0 0 0 0 6 3 6
63.25 34.9091 0.096 0.225806 0 0 0 0 0 0 6 3 6
53.875 40.6061 0.1248 0.290323 0 0 0 0 0 0 8 3 6
61.375 38.4243 0.0912 0.258064 0 0 0 0 0 0 5 3 6
69.5 30.7879 0.1152 0.387097 0 0 0 0 0 0 6 3 6
42 42.5455 0.1296 0.419355 0 0 0 0 0 0 7 3 6
48.875 20.9697 0.1344 0.419355 0 0 0 0 0 0 6 3 6
57.625 47.8788 0.1152 0.354839 0 0 0 0 0 0 6 3 6
52.625 33.5758 0.1104 0.322581 0 0 0 0 0 0 6 3 6
55.75 23.7273 0.096 0.387097 0 0 0 0 0 0 7 3 6
37 41.5455 0.096 0.322581 0 0 0 0 0 0 7 3 6
58.875 19.7879 0.0864 0.258064 0 0 0 0 0 0 7 3 6
42 36.9697 0.1056 0.258064 0 0 0 0 0 0 6 3 6
42.625 31.1515 0.096 0.354839 0 0 0 0 0 0 7 3 6
35.75 29.1818 0.1056 0.387097 0 0 0 0 0 0 5 3 6
41.375 42.5152 0.0864 0.290323 0 0 0 0 0 0 6 3 6
39.5 42.7576 0.1056 0.290323 0 0 0 0 0 0 7 3 6
33.875 29.3334 0.1056 0.322581 0 0 0 0 0 0 7 3 6
46.375 43.1516 0.0912 0.322581 0 0 0 0 0 0 8 3 6
45.75 44.6061 0.1104 0.354839 0 0 0 0 0 0 7 3 6
29.5 39.0303 0.1776 0.451613 2.20068 -3.5567 0.2784 0 4.18248 -1.01671 10 4 6
45.125 40.3334 0.168 0.322581 0 0 0 0 0 0 6 4 6
35.125 19.7273 0.1248 0.354839 0 0 0 0 0 0 6 4 6
60.75 41.8485 0.1296 0.354839 0 0 0 0 0 0 8 4 6
45.125 41.4243 0.1584 0.354839 0 0 0 0 0 0 6 4 6
43.875 43.8182 0.1824 0.387097 0 0 0 0 0 0 6 4 6
51.375 27.6667 0.1248 0.290323 0 0 0 0 0 0 6 4 6
17 34.5455 0.1248 0.387097 0 0 0 0 0 0 10 4 6
57 17.2122 0.12 0.322581 0 0 0 0 0 0 7 4 6
78.875 32.4849 0.1152 0.354839 0 0 0 0 0 0 8 4 6
67.625 42.3636 0.1488 0.322581 0 0 0 0 0 0 6 4 6
50.125 24.2728 0.1008 0.225806 0 0 0 0 0 0 6 4 6
35.75 44.2728 0.12 0.387097 0 0 0 0 0 0 6 4 6
44.5 21.8182 0.1392 0.354839 0 0 0 0 0 0 7 4 6
53.875 43.5758 0.1296 0.290323 0 0 0 0 0 0 8 4 6
47.625 28.7576 0.12 0.290323 0 0 0 0 0 0 6 4 6
48.875 18.4243 0.1008 0.290323 0 0 0 0 0 0 6 4 6
49.5 47.4243 0.1152 0.387097 0 0 0 0 0 0 4 4 6
67 43.1516 0.1392 0.354839 0 0 0 0 0 0 5 4 6
60.125 15.2122 0.1296 0.387097 0 0 0 0 0 0 6 4 6
72.625 44.3636 0.1344 0.354839 0 0 0 0 0 0 7 4 6
65.125 21.9091 0.1392 0.387097 2.681 6.93817 0.1776 0 7.43814 1.20206 10 4 6
50.125 31.9697 0.144 0.354839 0 0 0 0 0 0 7 5 6
53.25 55.8182 0.1248 0.322581 0 0 0 0 0 0 7 5 6
39.5 43.0909 0.12 0.354839 0 0 0 0 0 0 7 5 6
43.25 45.8182 0.1536 0.419355 0 0 0 0 0 0 7 5 6
62 47.4243 0.168 0.483871 0 0 0 0 0 0 6 5 6
52.625 28 0.1392 0.322581 0 0 0 0 0 0 8 5 6
58.875 48.9091 0.1008 0.290323 0 0 0 0 0 0 7 5 6
40.125 44.3636 0.096 0.290323 0 0 0 0 0 0 5 5 6
53.875 27.1212 0.1248 0.290323 0 0 0 0 0 0 6 5 6
57.625 52 0.1344 0.451613 0 0 0 0 0 0 9 5 6
60.75 43.0909 0.1392 0.387097 0 0 0 0 0 0 7 5 6
57 32.5758 0.1392 0.709677 2.07458 3.35284 0.4656 0.193548 3.94277 1.0167 8 5 6
65.125 34.7576 0.1152 0.419355 0 0 0 0 0 0 4 5 6
42.625 34.1212 0.1392 0.354839 0 0 0 0 0 0 7 5 6
49.5 40.3334 0.0864 0.290323 0 0 0 0 0 0 4 5 6
47 36.6667 0.0768 0.322581 0 0 0 0 0 0 1 5 6
22 42.697 0.1392 0.419355 0 0 0 0 0 0 6 5 6
82 52.9697 0.1728 0.419355 1.97784 -3.19653 0.2544 0 3.75895 -1.01671 8 5 6
76.375 39.4849 0.144 0.322581 0 0 0 0 0 0 6 5 6
63.25 41.5152 0.1296 0.451613 0 0 0 0 0 0 5 5 6
55.125 33.7576 0.1152 0.322581 0 0 0 0 0 0 7 5 6
57.625 47.1515 0.12 0.258064 0 0 0 0 0 0 7 1 7
63.25 41.9394 0.1008 0.193548 0 0 0 0 0 0 10 1 7
80.125 34.9091 0.1056 0.290323 0 0 0 0 0 0 11 1 7
70.125 30.303 0.1104 0.193548 0 0 0 0 0 0 9 1 7
87 23.2727 0.0864 0.290323 0 0 0 0 0 0 14 1 7
90.125 10.1818 0.096 0.258064 0 0 0 0 0 0 11 1 7
83.875 28.6061 0.0624 0.225806 0 0 0 0 0 0 14 1 7
90.125 28.2424 0.0768 0.258064 0 -3.36072 0.3264 0 3.36072 -1.5708 14 1 7
89.5 24.2424 0.0816 0.225806 0 0 0 0 0 0 13 1 7
85.125 20.2424 0.0864 0.225806 0 0 0 0 0 0 10 1 7
82.625 24.7273 0.0912 0.225806 0 0 0 0 0 0 11 1 7
68.25 34.0606 0.096 0.193548 3.56268 -2.07282 0.1872 0 4.1218 -0.52694 9 1 7
58.875 25.2122 0.0912 0.225806 0 0 0 0 0 0 10 1 7
81.375 33.3334 0.0912 0.258064 2.05762 -3.3255 0.2352 0 3.91059 -1.01671 13 1 7
82 29.9395 0.0816 0.258064 0 0 0 0 0 0 10 1 7
85.75 38.6667 0.0768 0.225806 0 0 0 0 0 0 10 1 7
74.5 44.7273 0.0624 0.225806 0 -3.31476 0.24 0 3.31476 -1.5708 13 1 7
67.625 32.2424 0.0768 0.193548 2.92786 -3.54889 0.1392 0 4.60076 -0.880992 8 1 7
73.875 34.303 0.192 0.645161 3.46872 -2.69086 0.672 0.225806 4.39007 -0.659778 11 1 7
