6.75 28.6667 0.1104 0.354839 0 0 0 0 0 0 14 4 3
37.625 27.4546 0.12 0.290323 0 0 0 0 0 0 15 4 3
50.125 24.1212 0.1152 0.322581 0 0 0 0 0 0 12 4 3
9.25 8.06067 0.1248 0.225806 0 0 0 0 0 0 13 4 3
27.625 17.0909 0.1392 0.354839 3.2005 -0.620727 0.4416 0 3.26014 -0.191569 17 4 3
33.25 36.1818 0.1152 0.290323 1.30035 -3.15228 0.4224 0 3.40996 -1.17955 17 4 3
42.625 27.394 0.144 0.354839 0 0 0 0 0 0 15 4 3
9.25 41.0303 0.1344 0.354839 2.81313 -3.40991 0.4128 0 4.42054 -0.881005 14 4 3
37 21.0303 0.1248 0.322581 0 0 0 0 0 0 13 4 3
10.5 38 0.1392 0.322581 0 0 0 0 0 0 13 5 3
33.875 17.394 0.096 0.322581 1.33167 -3.22827 0.2592 0 3.49214 -1.17956 16 5 3
39.5 29.8182 0.1536 0.354839 2.58191 -6.15991 0.3168 0 6.67913 -1.17389 14 5 3
21.125 36.7879 0.1392 0.419355 6.69577 -1.90466 0.456 0 6.9614 -0.277137 16 5 3
40.125 19 0.1584 0.387097 0 -3.28394 0.4992 0 3.28394 -1.5708 16 5 3
40.125 23.7576 0.1008 0.258064 0 -3.41058 0.3264 0 3.41058 -1.5708 12 5 3
28.625 39.8182 0.12 0.387097 2.12906 -3.44089 0.336 0 4.04631 -1.0167 17 5 3
25.5 40.7273 0.1488 0.387097 1.36273 -3.96429 0.4128 0 4.19198 -1.2397 13 5 3
52 16.4849 0.1152 0.290323 0 0 0 0 0 0 16 5 3
4.25 29.303 0.1344 0.354839 -4.84595 -1.66876 0.4272 0.0322581 5.12523 -2.80995 17 5 3
13 36.2728 0.1584 0.387097 2.14497 -3.46668 0.4752 0.0322581 4.07661 -1.01671 16 5 3
19.25 26.8485 0.1248 0.290323 0 -3.36066 0.4176 0 3.36066 -1.5708 13 5 3
32.625 38.9697 0.096 0.258064 0 -6.58142 0.4416 0 6.58142 -1.5708 18 5 3
11.125 38.0606 0.3024 0.806452 1.99004 -3.21619 0.5472 0.16129 3.78208 -1.0167 17 5 3
11.125 39.5758 0.1488 0.290323 0 0 0 0 0 0 16 5 3
33.875 22 0.1488 0.322581 3.31714 -3.21661 0.4656 0 4.62061 -0.770014 17 5 3
38.25 36.8485 0.1152 0.354839 0 0 0 0 0 0 13 5 3
36.75 23.2122 0.144 0.290323 0.731995 -3.54895 0.4176 0.0322581 3.62365 -1.36739 16 5 3
38.25 22.7879 0.3024 1 4.62994 -1.92413 0.624 0 5.01385 -0.393869 17 5 3
51.375 32.7879 0.1872 0.354839 0 0 0 0 0 0 15 5 3
32.625 42.8485 0.1296 0.354839 0 0 0 0 0 0 13 5 3
13.625 32.8485 0.1152 0.322581 0 0 0 0 0 0 16 5 3
28.875 41.3333 0.144 0.354839 0 0 0 0 0 0 13 5 3
19.875 33.1515 0.192 0.419355 0 0 0 0 0 0 19 1 4
28.875 31.9394 0.2208 0.354839 0 0 0 0 0 0 17 1 4
38.25 37.697 0.1776 0.387097 2.66168 -6.25659 0.7104 0.0322581 6.79923 -1.16857 21 1 4
22.375 24.0606 0.168 0.354839 3.2551 0 0.504 0 3.2551 0 24 1 4
29.5 38.9091 0.1728 0.419355 3.25592 -1.89435 0.9888 0 3.76691 -0.526942 24 1 4
42 32.8485 0.1728 0.419355 0 -3.10022 0.8784 0 3.10022 -1.5708 23 1 4
49.25 41.6364 0.1344 0.322581 1.26776 -3.0733 0.7872 0.0322581 3.32452 -1.17955 23 1 4
23 27.394 0.1344 0.322581 3.49085 0 0.6 0.0967742 3.49085 0 21 1 4
30.75 38.303 0.1824 0.419355 1.34827 -6.29877 0.7728 0.0322581 6.44145 -1.35993 19 1 4
23 35.5758 0.1488 0.387097 0 0 0 0 0 0 25 1 4
10.5 24.9697 0.1824 0.322581 0.504608 -5.64581 0.6528 0.0645161 5.66832 -1.48166 24 1 4
12.375 27.697 0.1392 0.387097 0 0 0 0 0 0 25 1 4
38.25 31.3334 0.2016 0.354839 0 0 0 0 0 0 19 1 4
21.125 37.0909 0.168 0.387097 3.20877 -6.26367 0.6048 0.0322581 7.03774 -1.09737 22 1 4
21.75 31.9395 0.1584 0.419355 1.25 -6.1333 0.6096 0 6.25938 -1.36974 18 1 4
27.625 36.1819 0.1824 0.387097 4.2359 -5.13123 0.6864 0 6.65374 -0.88069 15 1 4
45.125 24.9697 0.1104 0.354839 0 -6.37366 0.6576 0 6.37366 -1.5708 19 1 4
26.125 37.3939 0.1344 0.387097 0 0 0 0 0 0 17 1 4
27.625 39.5758 0.1872 0.354839 0 0 0 0 0 0 20 1 4
41.375 39.2728 0.1488 0.290323 0 0 0 0 0 0 18 1 4
50.75 38.9697 0.168 0.322581 0 -3.33405 0.6 0.0322581 3.33405 -1.5708 19 1 4
19.875 29.5758 0.1392 0.290323 3.56046 -2.76209 0.4416 0.0322581 4.50621 -0.65979 20 1 4
31.375 31.3939 0.1152 0.354839 0.667664 -6.26746 0.4512 -0.0322581 6.30292 -1.46467 18 1 4
19.875 32.2424 0.2112 0.419355 3.15802 -0.612486 0.6048 0.0645161 3.21687 -0.191568 18 2 4
43.25 27.0909 0.192 0.451613 1.30591 -6.19617 0.7584 0 6.33229 -1.36308 19 2 4
25.5 26.7879 0.1584 0.387097 5.17154 -6.33783 0.648 0 8.18003 -0.886387 18 2 4
37 23.4546 0.2064 0.354839 0 0 0 0 0 0 14 2 4
13 35.2728 0.096 0.290323 0 0 0 0 0 0 15 2 4
27 31.3333 0.192 0.387097 0 0 0 0 0 0 15 2 4
41.75 40.1212 0.3024 0.548387 2.54315 -11.8913 0.5424 0 12.1602 -1.3601 23 2 4
28.625 39.8182 0.1536 0.419355 5.84366 -6.32565 0.8352 0 8.61175 -0.824985 21 2 4
22 35.5758 0.2256 0.387097 2.51001 -3.04239 0.6912 0.0322581 3.94415 -0.880989 18 2 4
22.375 23.1515 0.2784 0.451613 -4.19646 -6.98151 0.4128 -0.0322581 8.14565 -2.11201 20 2 4
6.75 27.0909 0.216 0.354839 3.46382 0 0.5808 0 3.46382 0 20 2 4
35.5 30.7273 0.1008 0.258064 3.2655 -2.53327 0.4368 0 4.13291 -0.659788 16 2 4
37 31.3334 0.1632 0.322581 2.65118 -3.21362 0.5712 0.0322581 4.16607 -0.881006 16 2 4
14.25 30.4243 0.1344 0.354839 0.631546 -3.06201 0.4032 0 3.12646 -1.3674 12 2 4
27.375 39.9091 0.1104 0.290323 2.58789 -3.1369 0.5088 0.0322581 4.06661 -0.881007 20 2 4
28.25 32.0303 0.2784 0.483871 2.63959 -3.19952 0.8208 0.032258 4.14782 -0.881 18 2 4
35.75 33.5455 0.2736 0.419355 3.33838 -1.29486 0.8448 0.0967742 3.5807 -0.370007 17 2 4
36.125 30.5758 0.168 0.354839 1.38037 -6.37665 0.6912 0 6.52434 -1.35761 20 2 4
35.125 24.4243 0.2784 0.419355 0 0 0 0 0 0 18 2 4
28.875 37.4546 0.2448 0.483871 0 -3.33649 0.6672 0.032258 3.33649 -1.5708 19 2 4
30.125 19.5758 0.1872 0.419355 0 -3.18256 0.9264 0 3.18256 -1.5708 19 2 4
30.5 30.788 0.1344 0.354839 0 0 0 0 0 0 21 2 4
22.625 18.0607 0.1968 0.451613 1.98962 -3.85864 0.4128 -0.0322581 4.3414 -1.09472 16 2 4
23.625 25.2728 0.1488 0.322581 2.64313 -3.84454 0.36 0.0322581 4.66547 -0.968508 15 3 4
37.625 30.7273 0.1728 0.322581 0 0 0 0 0 0 14 3 4
30.125 28.4243 0.1824 0.354839 3.79425 -5.48315 0.672 0.16129 6.66793 -0.965471 18 3 4
21.75 29.3334 0.1392 0.387097 0 0 0 0 0 0 18 3 4
52 24.8182 0.2352 0.548387 0.68097 -6.33179 0.5664 0.0645162 6.3683 -1.46366 17 3 4
20.5 34.8182 0.096 0.290323 0 0 0 0 0 0 22 3 4
56.375 24.3636 0.168 0.451613 0 0 0 0 0 0 16 3 4
30.5 11.3334 0.1536 0.387097 0 0 0 0 0 0 17 3 4
27.375 12.8485 0.1248 0.290323 2.73218 -3.31177 0.4032 0.0967742 4.29332 -0.881002 12 3 4
49.5 38.303 0.1488 0.354839 0 0 0 0 0 0 18 3 4
21.125 29.5152 0.1104 0.258064 0 0 0 0 0 0 22 3 4
31.75 23.7576 0.1488 0.419355 3.38461 -1.9693 0.4464 0 3.91583 -0.526959 16 3 4
19.25 28.6667 0.1872 0.387097 0 0 0 0 0 0 17 3 4
39.5 26.2424 0.2592 0.419355 0 -3.31152 0.8784 0.0322581 3.31152 -1.5708 15 3 4
21.125 18.6667 0.096 0.322581 0 0 0 0 0 0 21 3 4
15.5 32.303 0.1536 0.354839 3.14413 -2.43903 0.4368 0 3.97925 -0.659771 20 3 4
45.75 32.9091 0.1872 0.387097 3.98016 -5.63306 0.48 0 6.89732 -0.955673 17 3 4
49.5 18.0607 0.168 0.322581 0 0 0 0 0 0 15 3 4
28.625 26.2424 0.12 0.290323 3.50717 0 0.432 0.0322581 3.50717 0 15 3 4
14.5 36.1818 0.264 0.483871 2.63269 -3.19116 0.6144 0 4.13698 -0.881 18 3 4
43.875 41.3333 0.1872 0.290323 3.2616 -2.53021 0.7104 0.0645161 4.12795 -0.659784 17 3 4
38.25 27.0909 0.2832 0.451613 3.41583 -0.662445 0.864 0.0645161 3.47948 -0.191556 15 3 4
48.625 24.9697 0.1488 0.322581 2.6539 -3.21683 0.5952 0 4.17027 -0.880993 17 3 4
41.125 23.4545 0.3024 0.483871 0 0 0 0 0 0 16 4 4
33.875 37.3939 0.24 0.451613 0 0 0 0 0 0 13 4 4
22 41.3333 0.2688 0.548387 0 0 0 0 0 0 14 4 4
39.875 16.7879 0.1824 0.387097 0 0 0 0 0 0 12 4 4
30.75 24.9697 0.3024 0.483871 6.75543 -0.704071 0.4608 0 6.79202 -0.103848 13 4 4
40.125 33 0.1968 0.387097 0.670654 -3.25153 0.7152 0.0322581 3.31997 -1.36739 14 4 4
19.875 15.7273 0.168 0.354839 2.02338 -3.27008 0.4896 0.0645161 3.84545 -1.0167 13 4 4
16.125 25.6364 0.1152 0.290323 0 0 0 0 0 0 11 4 4
41.375 14.4849 0.2112 0.387097 0 0 0 0 0 0 12 4 4
16.125 28.4243 0.1056 0.322581 1.45445 -3.52594 0.4176 0 3.81414 -1.17956 15 4 4
16.125 20.4849 0.1536 0.354839 0 0 0 0 0 0 13 4 4
30.5 11.697 0.1392 0.322581 0 0 0 0 0 0 11 4 4
38.875 42.6061 0.2352 0.387097 0 0 0 0 0 0 12 4 4
11.75 33.2122 0.1248 0.322581 3.63434 -3.52423 0.3312 0 5.06247 -0.770019 11 4 4
19.875 22 0.144 0.354839 0 0 0 0 0 0 12 4 4
40.75 32.303 0.2016 0.419355 0.67206 -4.56165 0.3984 -0.0322581 4.61089 -1.42452 14 4 4
38.25 31.3939 0.144 0.387097 0 0 0 0 0 0 11 4 4
44.25 16.5455 0.1728 0.354839 0 0 0 0 0 0 9 4 4
40.75 35.2728 0.1872 0.322581 0 0 0 0 0 0 15 4 4
41.375 27.0909 0.2256 0.419355 0 -3.39203 0.744 0.0322581 3.39203 -1.5708 11 4 4
48.875 40.1212 0.1824 0.419355 0 0 0 0 0 0 11 4 4
9.875 38 0.192 0.387097 0 0 0 0 0 0 15 4 4
38.25 38.6061 0.1968 0.387097 2.0481 -3.31 0.5328 0 3.8924 -1.0167 12 4 4
26.75 31.6364 0.1344 0.322581 0 -3.16541 0.384 0.0645161 3.16541 -1.5708 11 4 4
26.125 17.394 0.1296 0.387097 0.650146 -3.15222 0.4944 0 3.21857 -1.3674 19 5 4
42 31.3334 0.2064 0.387097 0 0 0 0 0 0 17 5 4
37.625 40.8182 0.2544 0.419355 0 -6.41931 0.8688 0.0322581 6.41931 -1.5708 17 5 4
26.75 10.4546 0.3024 0.516129 3.64615 -2.1214 0.7008 0 4.21838 -0.526944 17 5 4
28.875 35.1212 0.2496 0.419355 1.25848 -3.05081 0.5904 0.0645161 3.30019 -1.17955 14 5 4
37 32.8485 0.1728 0.354839 3.26184 -0.63263 0.6384 0 3.32262 -0.19157 13 5 4
23.625 32.5455 0.1776 0.451613 1.29327 -3.13522 0.6336 0 3.39149 -1.17956 16 5 4
27.375 22.5455 0.192 0.451613 3.19867 -0.620361 0.6336 0 3.25827 -0.191565 16 5 4
48.875 37.697 0.1296 0.322581 0 -3.38367 0.5232 0 3.38367 -1.5708 17 5 4
24.25 20.7879 0.1152 0.354839 2.77234 -3.36047 0.5808 0.0322581 4.35645 -0.881005 18 5 4
25.5 21.0909 0.1584 0.387097 0 0 0 0 0 0 13 5 4
38 29.2728 0.12 0.290323 0 -3.35706 0.3936 0 3.35706 -1.5708 14 5 4
30.75 24.4243 0.2352 0.451613 3.25964 -0.632141 0.4608 0 3.32037 -0.191552 15 5 4
23 18.0606 0.1392 0.387097 3.21109 -6.47797 0.5616 0 7.23016 -1.1106 17 5 4
9.875 15.3334 0.1296 0.322581 0 0 0 0 0 0 13 5 4
44.5 32.9091 0.2496 0.612903 -0.65393 3.17053 0.4992 -0.0322581 3.23727 1.7742 17 5 4
36.375 23.5151 0.2016 0.387097 1.9361 -3.12903 0.4656 0 3.67958 -1.0167 11 5 4
38 32.3031 0.1488 0.387097 0 0 0 0 0 0 8 5 4
34.5 28.5152 0.2208 0.387097 0.651306 -6.18817 0.7296 0.0645161 6.22235 -1.46593 16 5 4
33.875 32 0.2016 0.387097 7.03314 -1.2121 0.4704 0.0322581 7.13682 -0.170664 12 5 4
45.125 34.9697 0.2256 0.419355 0 -3.19511 0.5664 0 3.19511 -1.5708 12 5 4
31.75 32.2424 0.2736 0.451613 3.56012 -3.45224 0.6864 0 4.95907 -0.770015 17 5 4
30.125 34.0606 0.2256 0.419355 3.41614 -1.98755 0.6192 0.0645161 3.95226 -0.526938 15 5 4
21.125 24.0606 0.1152 0.290323 4.39548 3.04448 0.144 0 5.34687 0.605769 9 1 5
53.875 33.1515 0.0864 0.193548 0 0 0 0 0 0 5 1 5
26.375 24.9697 0.096 0.225806 0 0 0 0 0 0 8 1 5
21.375 26.1818 0.0912 0.258064 0 0 0 0 0 0 8 1 5
33.875 32.8485 0.1056 0.290323 0.62787 -3.04437 0.1776 0 3.10844 -1.36741 9 1 5
31.75 38 0.0816 0.258064 0 0 0 0 0 0 10 1 5
29.875 31.0303 0.0816 0.129032 0 0 0 0 0 0 7 1 5
17 9.81818 0.0864 0.258064 0 0 0 0 0 0 10 1 5
24.875 38.9091 0.1056 0.354839 0.62912 -3.05023 0.1536 -0.0645161 3.11444 -1.3674 8 1 5
24.25 12.9091 0.1056 0.290323 0 0 0 0 0 0 7 1 5
30.5 31.394 0.0864 0.193548 0 0 0 0 0 0 7 1 5
20.5 38.0606 0.0816 0.290323 0 0 0 0 0 0 9 1 5
33.875 34.4243 0.0768 0.193548 0 0 0 0 0 0 7 1 5
27 30.4849 0.0768 0.225806 3.49237 -3.38647 0.1776 0 4.86465 -0.770005 10 1 5
24.25 24.7273 0.0912 0.258064 0 0 0 0 0 0 7 1 5
28.625 41.394 0.0672 0.193548 0 0 0 0 0 0 6 1 5
30.125 35.9394 0.072 0.258064 0 0 0 0 0 0 7 1 5
29.5 35.0303 0.0864 0.258064 0 0 0 0 0 0 6 1 5
16.375 42.6061 0.0864 0.258064 0 0 0 0 0 0 8 1 5
26.125 8.36365 0.0624 0.129032 0 0 0 0 0 0 7 1 5
28.875 19.2727 0.0672 0.225806 0 0 0 0 0 0 6 1 5
27.375 38.8788 0.1008 0.290323 0 0 0 0 0 0 8 2 5
12.625 33.4243 0.1104 0.290323 0 0 0 0 0 0 8 2 5
20.125 28.2727 0.1104 0.258064 0 0 0 0 0 0 6 2 5
34.25 35.2424 0.0864 0.290323 0 0 0 0 0 0 9 2 5
26.375 20.394 0.096 0.225806 0 0 0 0 0 0 8 2 5
35.5 24.3334 0.0624 0.193548 0 0 0 0 0 0 7 2 5
40.125 8.9091 0.1152 0.354839 0 0 0 0 0 0 8 2 5
21.75 31.0303 0.1296 0.387097 4.16248 1.34546 0.168 0 4.37452 0.312635 7 2 5
8.625 36.7879 0.1008 0.225806 3.16104 0 0.1488 0 3.16104 0 6 2 5
27 22.2424 0.1152 0.290323 0 0 0 0 0 0 7 2 5
29.25 38.9091 0.0912 0.290323 0 0 0 0 0 0 6 2 5
16.125 31.9394 0.0864 0.225806 0 0 0 0 0 0 5 2 5
29.25 37.4546 0.1104 0.258064 0 0 0 0 0 0 8 2 5
36.75 42.6061 0.0864 0.258064 2.85583 -3.46167 0.1872 0 4.48764 -0.881004 9 2 5
42.375 42.9091 0.0912 0.290323 0 0 0 0 0 0 7 2 5
32.625 25.9394 0.096 0.225806 0 0 0 0 0 0 8 2 5
32 22.6061 0.0864 0.258064 0 0 0 0 0 0 7 2 5
53 23.8182 0.0816 0.258064 0 0 0 0 0 0 7 2 5
43.25 22 0.0912 0.258064 0 0 0 0 0 0 8 2 5
62.625 14.4243 0.0912 0.193548 0 0 0 0 0 0 8 2 5
53.25 18.9697 0.1008 0.225806 0 -3.58801 0.1152 0 3.58801 -1.5708 7 2 5
49.875 35.6364 0.1008 0.258064 0 0 0 0 0 0 8 2 5
65.125 25.3334 0.0864 0.225806 0 0 0 0 0 0 6 2 5
78 19.4243 0.0768 0.290323 0 0 0 0 0 0 7 3 5
25.125 33.3636 0.072 0.225806 0 0 0 0 0 0 7 3 5
27 18.5152 0.0816 0.193548 0 0 0 0 0 0 7 3 5
60.5 40.0303 0.0912 0.290323 0 0 0 0 0 0 7 3 5
33.25 11.8485 0.0864 0.258064 0 0 0 0 0 0 8 3 5
47 35.2728 0.0768 0.193548 0 0 0 0 0 0 8 3 5
41.125 31.9394 0.1248 0.387097 0 0 0 0 0 0 8 3 5
32 29.2122 0.0864 0.225806 0 0 0 0 0 0 6 3 5
60.5 32 0.0576 0.225806 0 0 0 0 0 0 6 3 5
74.25 21.394 0.096 0.225806 0 0 0 0 0 0 7 3 5
47 22.7576 0.0816 0.193548 0 0 0 0 0 0 6 3 5
49.25 23.2122 0.0816 0.193548 0 0 0 0 0 0 7 3 5
45.125 33.2122 0.0864 0.258064 0 0 0 0 0 0 10 3 5
41.125 19.5758 0.0816 0.290323 0.652008 -3.16126 0.1824 0 3.22779 -1.3674 8 3 5
17.625 25.8788 0.1104 0.290323 0 0 0 0 0 0 8 3 5
49.5 29.2121 0.1056 0.193548 0 0 0 0 0 0 6 3 5
38.875 38 0.0816 0.258064 0 0 0 0 0 0 6 3 5
58.625 34.0606 0.0768 0.225806 0 0 0 0 0 0 6 3 5
37 37.697 0.1104 0.290323 0 0 0 0 0 0 7 3 5
43.625 36.1818 0.1248 0.322581 0 0 0 0 0 0 6 4 5
38.25 29.8182 0.096 0.322581 0 0 0 0 0 0 7 4 5
58 28.9091 0.096 0.258064 0 0 0 0 0 0 6 4 5
42 28 0.0864 0.258064 0 0 0 0 0 0 6 4 5
37.625 29.5152 0.0912 0.258064 0 0 0 0 0 0 6 4 5
35.75 26.4849 0.0912 0.290323 0 0 0 0 0 0 7 4 5
44.875 24.4243 0.1008 0.193548 0 0 0 0 0 0 7 4 5
38.875 35.6364 0.0816 0.193548 0 0 0 0 0 0 6 4 5
69.25 37.7576 0.096 0.354839 0 -3.70716 0.1728 -0.0322581 3.70716 -1.5708 8 4 5
61.75 24.7273 0.1008 0.290323 0 0 0 0 0 0 10 4 5
53.625 28.0606 0.0912 0.290323 0 0 0 0 0 0 7 4 5
44.5 23.2122 0.0912 0.225806 0 0 0 0 0 0 6 4 5
63.625 41.697 0.1056 0.322581 0 0 0 0 0 0 8 4 5
25.125 22 0.096 0.225806 0 0 0 0 0 0 8 4 5
41.375 25.3334 0.072 0.225806 0 -3.48706 0.096 -0.0322581 3.48706 -1.5708 8 4 5
62.375 16.5455 0.0864 0.290323 0 0 0 0 0 0 6 4 5
37.625 31.6364 0.096 0.290323 0 0 0 0 0 0 7 4 5
44.5 19.8182 0.096 0.193548 0 0 0 0 0 0 6 4 5
44.25 27.0909 0.0864 0.225806 0 0 0 0 0 0 7 4 5
38.875 19.2122 0.0912 0.225806 0 0 0 0 0 0 7 4 5
41.125 38.6061 0.1008 0.290323 0 0 0 0 0 0 8 5 5
37 30.7273 0.1008 0.225806 0 0 0 0 0 0 7 5 5
40.125 39.5152 0.096 0.258064 0 0 0 0 0 0 6 5 5
25.5 22.8485 0.0912 0.258064 0 0 0 0 0 0 8 5 5
16.375 24.9697 0.096 0.290323 0 0 0 0 0 0 7 5 5
37.625 32.8485 0.0768 0.290323 0 0 0 0 0 0 6 5 5
48 41.6364 0.1008 0.258064 0 0 0 0 0 0 6 5 5
30.5 28 0.096 0.258064 0 0 0 0 0 0 7 5 5
18.875 37.0909 0.1008 0.290323 3.52307 -2.0498 0.096 0 4.07599 -0.526947 9 5 5
66.75 22.6061 0.0768 0.225806 0 0 0 0 0 0 8 5 5
63 19.8788 0.1056 0.322581 0 0 0 0 0 0 8 5 5
39.25 38.3636 0.0816 0.258064 0 0 0 0 0 0 6 5 5
31.375 31.0909 0.0768 0.225806 0 0 0 0 0 0 6 5 5
48.625 30.1818 0.0768 0.225806 0 0 0 0 0 0 9 5 5
33 38.9697 0.096 0.290323 0 0 0 0 0 0 9 5 5
49.5 17.7576 0.0624 0.16129 0 0 0 0 0 0 7 5 5
33.25 22.3031 0.0768 0.193548 0 0 0 0 0 0 8 5 5
48.875 14.7273 0.0768 0.193548 0 0 0 0 0 0 7 5 5
25.125 26.5455 0.1008 0.290323 0 0 0 0 0 0 6 5 5
42.625 23.4545 0.0768 0.193548 0 0 0 0 0 0 7 5 5
42.375 40.7273 0.1008 0.290323 0 0 0 0 0 0 8 5 5
32 38.303 0.0672 0.258064 0 0 0 0 0 0 5 5 5
31.75 26.4848 0.1008 0.354839 0 0 0 0 0 0 6 1 6
18.875 19.8182 0.1104 0.354839 0 0 0 0 0 0 9 1 6
18.875 21.9394 0.1392 0.419355 0 0 0 0 0 0 5 1 6
24.25 22.8485 0.1056 0.258064 0 0 0 0 0 0 7 1 6
10.75 17.697 0.1488 0.354839 0 0 0 0 0 0 4 1 6
11.375 9.81818 0.1344 0.354839 0 0 0 0 0 0 5 1 6
19.875 18 0.1008 0.258064 0 0 0 0 0 0 6 1 6
17.375 20.7273 0.0912 0.258064 0 0 0 0 0 0 6 1 6
7.625 9.21216 0.1008 0.322581 0 0 0 0 0 0 4 1 6
6.125 10.7273 0.0912 0.258064 0 0 0 0 0 0 6 1 6
8.625 39.5152 0.0816 0.322581 0 0 0 0 0 0 6 1 6
5.5 33.7576 0.0816 0.225806 0 0 0 0 0 0 5 1 6
11.375 27.0909 0.1152 0.322581 0 0 0 0 0 0 7 1 6
13.625 20.7273 0.12 0.387097 0 0 0 0 0 0 6 1 6
3.625 25.2727 0.1488 0.354839 0 0 0 0 0 0 7 1 6
14.5 27.697 0.1104 0.354839 0 0 0 0 0 0 7 1 6
16.375 19.5151 0.1104 0.322581 0 0 0 0 0 0 6 1 6
11.125 14.3636 0.0816 0.258064 0 0 0 0 0 0 5 1 6
11.375 24.4243 0.1392 0.419355 0 0 0 0 0 0 6 1 6
7.625 30.1818 0.1104 0.322581 0 0 0 0 0 0 4 1 6
7.625 31.697 0.144 0.419355 0 0 0 0 0 0 6 1 6
15.5 30.788 0.1056 0.322581 0 0 0 0 0 0 6 1 6
17 19.2727 0.144 0.387097 0 0 0 0 0 0 8 1 6
19.875 33.5152 0.0912 0.225806 0 0 0 0 0 0 6 2 6
18.875 22.5455 0.1152 0.387097 0 0 0 0 0 0 6 2 6
31.375 28.303 0.1152 0.322581 0 0 0 0 0 0 6 2 6
25.5 8.15155 0.12 0.322581 0 0 0 0 0 0 6 2 6
22 31.3334 0.0864 0.290323 0 0 0 0 0 0 6 2 6
23.25 16.1818 0.1056 0.387097 0 0 0 0 0 0 5 2 6
19.25 19.3333 0.0864 0.225806 0 0 0 0 0 0 7 2 6
25.5 37.2121 0.12 0.290323 0 0 0 0 0 0 7 2 6
26.375 25.8788 0.1392 0.387097 0 0 0 0 0 0 7 2 6
14.875 26.6061 0.0864 0.258064 0 0 0 0 0 0 6 2 6
17.375 13.5758 0.1104 0.258064 0 0 0 0 0 0 5 2 6
16.75 21.697 0.0672 0.225806 0 0 0 0 0 0 4 2 6
23.25 22.7879 0.1248 0.354839 0 0 0 0 0 0 7 2 6
25.5 39.5757 0.1104 0.387097 0 0 0 0 0 0 5 2 6
8.625 19.2728 0.0864 0.290323 0 0 0 0 0 0 7 2 6
10.125 13.8182 0.12 0.290323 0 0 0 0 0 0 7 2 6
7.625 30.4849 0.1344 0.354839 0 0 0 0 0 0 7 2 6
17.375 19.2728 0.0816 0.258064 0 0 0 0 0 0 5 2 6
19.5 31.697 0.1152 0.290323 0 0 0 0 0 0 6 2 6
5.125 18.6667 0.1056 0.322581 0 0 0 0 0 0 6 2 6
11.375 11.0909 0.096 0.258064 0 0 0 0 0 0 4 2 6
18 24.7273 0.0768 0.290323 0 0 0 0 0 0 5 2 6
13.875 32 0.0864 0.290323 0 0 0 0 0 0 5 2 6
12.375 34.1516 0.0864 0.290323 0 0 0 0 0 0 6 3 6
23.875 35.0303 0.1776 0.419355 0 0 0 0 0 0 6 3 6
24.875 14.4546 0.0864 0.322581 0 0 0 0 0 0 6 3 6
17.625 25.0303 0.1104 0.322581 0 0 0 0 0 0 5 3 6
15.5 27.3636 0.1248 0.322581 -1.57971 -7.62585 0.0576 0 7.78776 -1.77506 6 3 6
13.875 25.0303 0.12 0.290323 0 0 0 0 0 0 9 3 6
28.25 32.3636 0.0912 0.258064 0 0 0 0 0 0 4 3 6
19.25 32.3333 0.1008 0.354839 0 0 0 0 0 0 7 3 6
10.125 25.394 0.1056 0.322581 0 0 0 0 0 0 6 3 6
23.625 20.5152 0.1344 0.354839 0 0 0 0 0 0 7 3 6
6.375 29.7273 0.096 0.258064 0 0 0 0 0 0 7 3 6
24.25 35.9697 0.096 0.354839 0 0 0 0 0 0 6 3 6
23 28.394 0.0768 0.258064 0 0 0 0 0 0 7 3 6
20.5 30.4849 0.0768 0.193548 0 0 0 0 0 0 7 3 6
27.625 23.7576 0.1872 0.419355 0 0 0 0 0 0 7 3 6
6.125 39.2728 0.072 0.290323 0 0 0 0 0 0 5 3 6
24.5 33.1516 0.1488 0.387097 0 0 0 0 0 0 6 3 6
18 26.8485 0.1056 0.290323 0 0 0 0 0 0 8 3 6
32 34.2424 0.144 0.322581 0 0 0 0 0 0 8 3 6
11.375 30.788 0.1584 0.354839 0 0 0 0 0 0 7 3 6
19.25 26.2424 0.072 0.193548 0 0 0 0 0 0 6 3 6
11.375 9.51515 0.12 0.354839 0 0 0 0 0 0 6 3 6
7 14.0606 0.1344 0.387097 0 0 0 0 0 0 6 3 6
15.125 37.8788 0.144 0.451613 0 0 0 0 0 0 7 3 6
23 34.5152 0.1008 0.322581 0 0 0 0 0 0 7 3 6
13.25 19.394 0.072 0.290323 0 0 0 0 0 0 4 3 6
23 22.8485 0.0912 0.322581 0 0 0 0 0 0 9 4 6
27 25.8788 0.1824 0.483871 0 0 0 0 0 0 9 4 6
22 25.5758 0.1296 0.451613 0 0 0 0 0 0 4 4 6
25.5 26.4849 0.0768 0.225806 0 0 0 0 0 0 6 4 6
22 40.1212 0.144 0.419355 0 0 0 0 0 0 6 4 6
27.625 30.2424 0.1248 0.387097 0 0 0 0 0 0 6 4 6
24.25 30.5152 0.1104 0.322581 0 0 0 0 0 0 9 4 6
29.875 16.8485 0.0768 0.225806 0 0 0 0 0 0 5 4 6
28.875 28 0.096 0.322581 0 0 0 0 0 0 4 4 6
20.5 38.3636 0.0768 0.290323 0 0 0 0 0 0 4 4 6
