72.25 28.0909 0.1824 0.419355 0.69971 -3.39243 0.5808 0.0322581 3.46383 -1.36739 12 3 4
91.625 21.7273 0.1248 0.354839 0 0 0 0 0 0 10 3 4
71.625 25.6667 0.1728 0.354839 0.64862 -3.14471 0.5856 0 3.21091 -1.36739 14 3 4
81 32.9395 0.1344 0.322581 1.35376 -6.56366 0.6192 0.0322581 6.70181 -1.3674 14 3 4
50.625 29.303 0.1488 0.322581 3.58231 -2.08423 0.336 0.0322581 4.14451 -0.526939 8 4 4
62.5 19 0.1776 0.387097 0 0 0 0 0 0 11 4 4
60 19.9091 0.192 0.419355 0 0 0 0 0 0 11 4 4
111.875 32.0303 0.1488 0.387097 0 0 0 0 0 0 10 4 4
93.125 26.5758 0.1584 0.387097 0 -3.19006 0.36 0 3.19006 -1.5708 11 4 4
86.25 13.2424 0.1968 0.354839 4.11017 -3.9856 0.336 0 5.72525 -0.770012 11 4 4
83.125 22.9394 0.2544 0.483871 0 0 0 0 0 0 10 4 4
89.375 20.6364 0.1488 0.354839 0 0 0 0 0 0 9 4 4
89.375 23.3636 0.1152 0.354839 3.51251 -2.72485 0.1584 -0.0322581 4.44551 -0.659783 9 4 4
97.5 29.6061 0.3024 0.516129 0 0 0 0 0 0 10 4 4
83.75 24.4546 0.144 0.354839 0 0 0 0 0 0 11 4 4
78.75 2.93939 0.2016 0.451613 0 0 0 0 0 0 10 4 4
76.625 23.9697 0.1968 0.419355 0 0 0 0 0 0 13 4 4
76 28.3939 0.1824 0.354839 0 0 0 0 0 0 8 4 4
89.75 23.5455 0.1632 0.419355 0 0 0 0 0 0 13 4 4
82.25 22.9394 0.1344 0.387097 0 0 0 0 0 0 9 4 4
92.5 15.6667 0.1056 0.225806 0 0 0 0 0 0 6 5 4
88.125 26.8788 0.0672 0.225806 0 0 0 0 0 0 6 5 4
105.625 30.8182 0.1008 0.258064 3.61377 -2.80338 0.192 0 4.57365 -0.659777 8 5 4
88.75 24.1516 0.1104 0.258064 0 0 0 0 0 0 6 5 4
67.5 19.8485 0.1488 0.387097 0 0 0 0 0 0 6 5 4
92.5 25.6667 0.1344 0.290323 3.2363 -1.88293 0.1776 0 3.74421 -0.526942 7 5 4
88.125 19.303 0.168 0.258064 0 0 0 0 0 0 8 5 4
82.5 22.0303 0.1008 0.225806 0 0 0 0 0 0 5 5 4
100 24.4546 0.1296 0.290323 0 0 0 0 0 0 5 5 4
74.375 32.0303 0.1296 0.322581 0 0 0 0 0 0 5 5 4
51 32.3333 0.1152 0.225806 0 0 0 0 0 0 8 5 4
87.875 35.3636 0.12 0.290323 0 0 0 0 0 0 8 5 4
80.375 5.48486 0.1296 0.290323 0 0 0 0 0 0 8 5 4
58.5 18.0909 0.1296 0.290323 0 0 0 0 0 0 6 5 4
105.625 20.2121 0.0816 0.290323 0 0 0 0 0 0 10 1 5
121.875 19.9091 0.1008 0.290323 0 0 0 0 0 0 11 1 5
107.5 9 0.1248 0.258064 3.58133 -3.47281 0.12 -0.0322581 4.98862 -0.770015 8 1 5
101.875 11.394 0.096 0.322581 0 0 0 0 0 0 7 1 5
108.125 19.6061 0.1248 0.322581 2.9433 -3.56763 0.1536 0 4.62504 -0.880995 7 1 5
115 10.2122 0.1008 0.258064 0 0 0 0 0 0 9 1 5
121.25 3.84851 0.072 0.193548 0 0 0 0 0 0 7 1 5
120 21.1212 0.1824 0.354839 0 0 0 0 0 0 9 1 5
106.25 16.5758 0.1104 0.322581 3.57727 -4.16272 0.1056 -0.0322581 5.48863 -0.860894 7 1 5
21.875 28.697 0.2016 0.451613 0.63623 -3.70166 0.2592 -0.0322581 3.75594 -1.40058 8 1 5
111.875 12.0304 0.1056 0.225806 0 0 0 0 0 0 9 1 5
94.125 21.4243 0.0912 0.387097 0 0 0 0 0 0 6 1 5
112.875 23.5455 0.0912 0.290323 0 0 0 0 0 0 10 1 5
109.75 14.1515 0.1104 0.290323 0 0 0 0 0 0 10 1 5
106 19.3333 0.1152 0.322581 0 -3.40704 0.3744 0 3.40704 -1.5708 11 1 5
118.75 7.30304 0.1248 0.258064 0 0 0 0 0 0 10 2 5
110.625 16.8788 0.0864 0.258064 0 0 0 0 0 0 9 2 5
110.625 9.30304 0.1104 0.258064 0 0 0 0 0 0 10 2 5
112.5 11.4243 0.1008 0.290323 0 0 0 0 0 0 7 2 5
115.625 6.27274 0.072 0.225806 0 0 0 0 0 0 11 2 5
110 16.0303 0.1008 0.322581 3.66257 -0.710297 0.1968 0 3.73081 -0.191556 10 2 5
111.25 2.42426 0.1392 0.322581 0 0 0 0 0 0 9 2 5
117.5 12.4243 0.1008 0.290323 0 0 0 0 0 0 9 2 5
114.375 19.303 0.0672 0.225806 0 0 0 0 0 0 8 2 5
117.5 22.3334 0.0816 0.290323 0 0 0 0 0 0 7 2 5
110.375 21.697 0.072 0.290323 0 -3.07635 0.1488 0 3.07635 -1.5708 8 2 5
106 22 0.0672 0.225806 0 0 0 0 0 0 6 2 5
92.25 15.9697 0.0912 0.290323 0 0 0 0 0 0 8 2 5
108.5 9.30304 0.072 0.225806 0 0 0 0 0 0 7 2 5
113.125 25.6667 0.1152 0.322581 0 0 0 0 0 0 9 3 5
107.5 18.697 0.1104 0.258064 0 0 0 0 0 0 7 3 5
117.5 8.09094 0.1344 0.354839 0 0 0 0 0 0 10 3 5
94.375 12.6364 0.0768 0.225806 0 0 0 0 0 0 7 3 5
115 13.2424 0.1056 0.354839 0.62842 -3.04694 0.288 0 3.11107 -1.3674 10 3 5
104.375 15.6667 0.1056 0.290323 0 0 0 0 0 0 8 3 5
108.125 23.2424 0.12 0.354839 0 0 0 0 0 0 7 3 5
104.375 15.0606 0.096 0.354839 0 0 0 0 0 0 9 3 5
115 11.4243 0.0768 0.290323 0 -3.72839 0.1584 0 3.72839 -1.5708 8 3 5
123.125 14.4546 0.1104 0.290323 0 0 0 0 0 0 7 3 5
119.375 27.6667 0.0768 0.258064 0 0 0 0 0 0 6 3 5
30.625 28.2727 0.1872 0.451613 0 0 0 0 0 0 9 3 5
108.125 9.30304 0.1104 0.290323 0 0 0 0 0 0 10 3 5
102.875 19.5758 0.0912 0.290323 0 0 0 0 0 0 7 3 5
106.625 12.3636 0.2544 0.612903 0 0 0 0 0 0 8 3 5
113.5 15.0909 0.0672 0.290323 0 0 0 0 0 0 6 3 5
106.625 14.7576 0.0912 0.322581 0 0 0 0 0 0 10 3 5
118.75 20.8182 0.1008 0.290323 0 0 0 0 0 0 8 4 5
114.375 10.5152 0.1056 0.387097 4.28937 -3.46619 0.1584 0 5.51481 -0.679653 8 4 5
123.125 2.33334 0.1152 0.290323 0 0 0 0 0 0 6 4 5
116.25 29.6061 0.1536 0.451613 0 0 0 0 0 0 9 4 5
120 13.5455 0.1344 0.322581 0 0 0 0 0 0 11 4 5
108.125 2.24243 0.1344 0.419355 0 0 0 0 0 0 9 4 5
107.5 5.57574 0.1248 0.258064 0 0 0 0 0 0 8 4 5
95 10.1212 0.144 0.419355 0 0 0 0 0 0 7 4 5
123.75 16.2727 0.12 0.290323 0 -3.5636 0.1968 0 3.5636 -1.5708 8 4 5
111.875 13.2424 0.1104 0.290323 0 0 0 0 0 0 7 4 5
111.25 9.30304 0.0912 0.258064 0 0 0 0 0 0 10 4 5
53.75 4.45456 0.1248 0.322581 0 0 0 0 0 0 11 4 5
105 11.4243 0.1008 0.322581 0 0 0 0 0 0 9 4 5
104.75 5.84851 0.144 0.354839 2.15033 -3.47525 0.2016 0 4.08672 -1.0167 10 4 5
97.25 24.7576 0.1008 0.290323 0 0 0 0 0 0 6 4 5
103.5 9 0.1008 0.290323 0 0 0 0 0 0 10 4 5
104.75 13.2424 0.0912 0.258064 0 0 0 0 0 0 10 4 5
116.25 32.0304 0.0816 0.290323 0 -3.24609 0.3168 0 3.24609 -1.5708 14 5 5
115 17.1818 0.1008 0.322581 0 0 0 0 0 0 10 5 5
107.5 16.8788 0.0864 0.258064 0 0 0 0 0 0 8 5 5
119.375 18.0909 0.0912 0.258064 0 0 0 0 0 0 10 5 5
101.875 23.8485 0.096 0.258064 0 0 0 0 0 0 9 5 5
96.875 18.6667 0.144 0.419355 0 0 0 0 0 0 8 5 5
93.125 24.4546 0.144 0.354839 3.42456 -1.99246 0.2544 0 3.96201 -0.526941 9 5 5
112.5 23.5455 0.1296 0.322581 0 0 0 0 0 0 10 5 5
103.75 12.9394 0.12 0.322581 1.4108 -3.42006 0.144 0 3.69962 -1.17955 9 5 5
102.5 21.4243 0.0912 0.258064 0 0 0 0 0 0 9 5 5
110 19.303 0.0864 0.258064 0 0 0 0 0 0 8 5 5
98.5 23.8485 0.1392 0.419355 0 0 0 0 0 0 8 5 5
109.75 31.1212 0.096 0.322581 0 0 0 0 0 0 9 5 5
97.25 14.7879 0.1152 0.322581 0 0 0 0 0 0 11 5 5
92.875 22.9395 0.1392 0.290323 3.53839 -0.686279 0.1728 0 3.60433 -0.191574 9 5 5
96.25 0.212128 0.1248 0.322581 0 0 0 0 0 0 8 1 6
88.125 24.1515 0.144 0.419355 0 0 0 0 0 0 7 1 6
107.5 17.1818 0.1824 0.387097 0 0 0 0 0 0 6 1 6
95.625 19.303 0.1344 0.419355 0 0 0 0 0 0 6 1 6
109.375 25.2121 0.1488 0.451613 0 0 0 0 0 0 7 1 6
113.75 10.5152 0.1872 0.516129 0 0 0 0 0 0 7 1 6
116.875 10.2122 0.168 0.451613 0 0 0 0 0 0 9 1 6
101.25 12.9394 0.144 0.387097 0 0 0 0 0 0 7 1 6
100.625 5.96973 0.1488 0.451613 0 0 0 0 0 0 6 1 6
95.625 22.0303 0.1536 0.451613 1.55249 -3.76367 0.2256 0 4.0713 -1.17957 7 1 6
100.625 15.0607 0.1344 0.419355 0 0 0 0 0 0 6 1 6
73.5 6.8788 0.1152 0.354839 3.54773 -0.688049 0.3168 0 3.61383 -0.191563 12 1 6
87.875 4.75758 0.1248 0.387097 0 0 0 0 0 0 5 1 6
103.5 30.5152 0.0864 0.387097 0 0 0 0 0 0 5 1 6
92.875 17.7273 0.144 0.419355 0 0 0 0 0 0 6 1 6
100 20.8788 0.1728 0.419355 0 0 0 0 0 0 6 2 6
86.875 22.4243 0.1296 0.419355 0 0 0 0 0 0 4 2 6
110 30.5152 0.1296 0.451613 0 0 0 0 0 0 5 2 6
108.125 30.2122 0.1776 0.483871 0 0 0 0 0 0 8 2 6
87.5 29.6061 0.1344 0.354839 0 0 0 0 0 0 7 2 6
79.375 22.6364 0.192 0.451613 0 0 0 0 0 0 6 2 6
86.875 16.4546 0.2016 0.387097 0 0 0 0 0 0 4 2 6
119.375 17.7273 0.2112 0.419355 0 0 0 0 0 0 6 2 6
105.625 13.8485 0.1584 0.451613 0 0 0 0 0 0 9 2 6
112.5 13.2424 0.12 0.354839 0 0 0 0 0 0 7 2 6
109.75 12.3636 0.1344 0.354839 0 0 0 0 0 0 7 2 6
92.25 34.4546 0.1344 0.354839 0 0 0 0 0 0 6 2 6
103.5 13.5455 0.1344 0.354839 0 0 0 0 0 0 8 2 6
108.5 26.8788 0.1344 0.354839 0 0 0 0 0 0 6 2 6
93.75 20.5152 0.144 0.354839 -1.41159 -3.42212 0.0912 -0.0322581 3.70182 -1.96202 7 3 6
65 8.09094 0.12 0.419355 0 0 0 0 0 0 6 3 6
105.625 30.8182 0.12 0.354839 -0.76111 -3.69031 0.1296 0 3.76798 -1.77419 7 3 6
100.625 13.1515 0.1008 0.290323 0 0 0 0 0 0 4 3 6
105.625 11.394 0.1488 0.419355 0 0 0 0 0 0 6 3 6
85 32.7879 0.1104 0.354839 0 0 0 0 0 0 6 3 6
115.625 1.27277 0.1344 0.419355 0 0 0 0 0 0 6 3 6
95 24.7576 0.096 0.258064 0 0 0 0 0 0 9 3 6
103.75 8.09091 0.1056 0.258064 0 0 0 0 0 0 7 3 6
90.625 20.2727 0.1824 0.451613 0 0 0 0 0 0 7 3 6
96.25 11.7273 0.1488 0.451613 0 0 0 0 0 0 7 3 6
114.75 11.8182 0.144 0.419355 0 0 0 0 0 0 7 3 6
91.625 27.7879 0.1872 0.451613 0 0 0 0 0 0 7 3 6
107.25 23.8485 0.12 0.387097 0 0 0 0 0 0 8 3 6
95.375 19.6061 0.1344 0.451613 0 0 0 0 0 0 7 3 6
83.75 28.0909 0.096 0.387097 0 0 0 0 0 0 4 4 6
85.625 36.2727 0.1152 0.387097 0 0 0 0 0 0 4 4 6
121.25 29.6061 0.12 0.354839 -3.79394 0.735839 0.2064 0 3.86464 2.95002 7 4 6
106.875 22.9697 0.12 0.322581 0 0 0 0 0 0 5 4 6
102.5 23.3334 0.144 0.419355 0 0 0 0 0 0 5 4 6
113.125 27.1212 0.168 0.354839 0 0 0 0 0 0 7 4 6
108.125 27 0.1392 0.387097 0 0 0 0 0 0 6 4 6
85.625 34.4546 0.1104 0.290323 0 0 0 0 0 0 5 4 6
97.5 21.9697 0.1872 0.387097 0 0 0 0 0 0 5 4 6
115.625 22.0303 0.168 0.419355 0 0 0 0 0 0 5 4 6
98.125 29.0909 0.1632 0.419355 0 0 0 0 0 0 6 4 6
101 13.2424 0.168 0.516129 0 0 0 0 0 0 8 4 6
109.75 23.5455 0.1392 0.387097 0 0 0 0 0 0 8 4 6
128.5 4.90912 0.1344 0.322581 0 0 0 0 0 0 6 4 6
100.375 22.0303 0.1776 0.483871 0 0 0 0 0 0 7 4 6
120.625 32.3334 0.1824 0.451613 0 0 0 0 0 0 7 5 6
86.875 27.7879 0.1728 0.387097 0 0 0 0 0 0 6 5 6
98.75 24.7576 0.2208 0.516129 0 0 0 0 0 0 8 5 6
107.5 13.5757 0.1728 0.322581 0 0 0 0 0 0 7 5 6
103.125 24.9091 0.1584 0.419355 0 0 0 0 0 0 7 5 6
107.5 10.2424 0.144 0.354839 0 0 0 0 0 0 9 5 6
116.25 0.515198 0.12 0.354839 0 0 0 0 0 0 7 5 6
85 1.42424 0.1536 0.483871 0 0 0 0 0 0 6 5 6
85 8.81818 0.1488 0.387097 0 0 0 0 0 0 7 5 6
100 18.394 0.1728 0.419355 0 0 0 0 0 0 6 5 6
101.875 36.2727 0.2016 0.451613 0 0 0 0 0 0 6 5 6
124.125 20.8182 0.1392 0.451613 0 0 0 0 0 0 6 5 6
80.375 27.4849 0.1008 0.322581 0 0 0 0 0 0 7 5 6
95.375 10.0303 0.1584 0.451613 0 0 0 0 0 0 6 5 6
104.75 31.4243 0.2016 0.354839 0 0 0 0 0 0 8 5 6
43.125 15.9697 0.0864 0.258064 0 0 0 0 0 0 11 1 7
46.25 28.0909 0.144 0.322581 0 0 0 0 0 0 11 1 7
62.5 15.0606 0.0816 0.193548 0 0 0 0 0 0 13 1 7
79.375 32.3334 0.0672 0.290323 0 0 0 0 0 0 11 1 7
96.25 36.2728 0.0624 0.129032 1.29236 -3.133 0.3216 0 3.38908 -1.17956 14 1 7
90.625 17.7879 0.0864 0.225806 0 0 0 0 0 0 13 1 7
86.875 8.39398 0.0864 0.290323 0 0 0 0 0 0 11 1 7
81.875 14.7576 0.0864 0.258064 0 0 0 0 0 0 9 1 7
47.5 19.9091 0.0864 0.258064 0 0 0 0 0 0 6 1 7
80 26.5758 0.1008 0.225806 0 0 0 0 0 0 8 1 7
33.75 20.8182 0.0624 0.225806 0.683197 -3.31244 0.2784 0 3.38216 -1.3674 12 1 7
37.5 22.3334 0.1008 0.258064 0 0 0 0 0 0 9 1 7
51 5.06061 0.1104 0.225806 0 0 0 0 0 0 9 1 7
50.375 25.3636 0.1248 0.258064 0 0 0 0 0 0 11 1 7
47.25 15.3636 0.1152 0.258064 0 0 0 0 0 0 13 1 7
36.625 8.39395 0.096 0.225806 0 0 0 0 0 0 9 1 7
46 17.7879 0.12 0.290323 1.42291 -3.44946 0.312 0 3.73142 -1.17956 11 1 7
37.5 24.1516 0.1104 0.225806 0 0 0 0 0 0 11 2 7
40.625 23.5455 0.1152 0.290323 3.65549 -0.708984 0.288 0 3.72361 -0.191572 13 2 7
41.875 29.9091 0.1008 0.258064 0.70233 -3.40521 0.3024 0 3.47689 -1.3674 10 2 7
63.75 34.4546 0.1632 0.387097 0 -3.44885 0.5184 0 3.44885 -1.5708 12 2 7
60.625 17.7879 0.24 0.451613 0 0 0 0 0 0 13 2 7
29.375 8.39395 0.1488 0.322581 0 0 0 0 0 0 14 2 7
45 7.48486 0.1056 0.290323 0 0 0 0 0 0 13 2 7
32.5 26.2727 0.1056 0.258064 2.5 -7.13562 0.2496 -0.0322581 7.56089 -1.23381 14 2 7
41.25 21.4243 0.1056 0.290323 0 -3.37634 0.312 0 3.37634 -1.5708 10 2 7
21.875 17.4849 0.1104 0.290323 2.77539 -3.36414 0.2496 0 4.36121 -0.881 10 2 7
27.875 19.9091 0.0912 0.225806 4.59271 -1.90863 0.1584 -0.0322581 4.97352 -0.393863 8 2 7
31 9.30304 0.12 0.225806 0 0 0 0 0 0 12 2 7
27.875 22.3334 0.0912 0.258064 0 0 0 0 0 0 12 2 7
37.875 32.3334 0.096 0.225806 0 0 0 0 0 0 9 2 7
40.375 27.4849 0.1152 0.290323 0 0 0 0 0 0 12 2 7
41.25 30.8182 0.1056 0.258064 0 0 0 0 0 0 8 3 7
31.25 9.90912 0.1248 0.290323 0 0 0 0 0 0 9 3 7
13.125 4.75763 0.1248 0.322581 3.67841 0.713318 0.1728 0 3.74693 0.191543 9 3 7
21.25 12.0303 0.096 0.258064 0.73413 -3.55945 0.24 0 3.63437 -1.3674 8 3 7
5.625 23.8485 0.1152 0.322581 0 0 0 0 0 0 9 3 7
18.75 18.697 0.1152 0.225806 0 0 0 0 0 0 7 3 7
18.75 18.394 0.1152 0.225806 3.33374 -1.93964 0.2592 0 3.85694 -0.526944 8 3 7
43.125 25.9697 0.144 0.322581 3.5784 -0.69397 0.3552 0 3.64507 -0.191555 10 3 7
36.875 16.5758 0.0528 0.16129 0 0 0 0 0 0 13 3 7
35.625 13.2424 0.1056 0.225806 0 0 0 0 0 0 7 3 7
33.5 22.9394 0.072 0.193548 2.02405 -3.27112 0.2112 0 3.84668 -1.01669 13 3 7
49.75 22.6364 0.096 0.258064 0 0 0 0 0 0 10 3 7
39.125 18.697 0.0912 0.258064 3.28528 -0.637207 0.2064 -0.0322581 3.34651 -0.191579 10 3 7
40.375 32.6364 0.12 0.225806 0 0 0 0 0 0 8 3 7
24.75 23.8485 0.1152 0.354839 3.87695 -2.50635 0.2304 -0.0322581 4.61655 -0.573892 10 3 7
43.125 15.9697 0.1056 0.225806 0 0 0 0 0 0 8 4 7
32.5 33.8485 0.1152 0.258064 0 0 0 0 0 0 9 4 7
28.75 30.2122 0.0864 0.225806 2.18802 -3.53619 0.2256 0 4.15838 -1.0167 10 4 7
30 15.0606 0.1104 0.225806 0 0 0 0 0 0 10 4 7
30 28.0909 0.096 0.193548 1.92783 -3.11572 0.2064 0 3.66391 -1.01671 9 4 7
20 19.303 0.1152 0.225806 3.57935 0 0.2496 0 3.57935 0 9 4 7
37.5 14.7576 0.0816 0.193548 3.44812 0 0.2544 0 3.44812 0 12 4 7
34.375 28.3939 0.1056 0.258064 0 0 0 0 0 0 6 4 7
41.25 25.0606 0.1104 0.258064 3.57944 -3.47098 0.3072 0 4.98599 -0.770016 9 4 7
48.125 13.2424 0.12 0.258064 0 0 0 0 0 0 11 4 7
36 17.4849 0.0816 0.225806 3.40723 -2.64319 0.2352 0 4.31227 -0.659784 13 4 7
27.25 31.4243 0.0864 0.225806 76.875 20.6061 0.0192 -0.0322581 79.5888 0.26189 12 4 7
41 25.6667 0.0864 0.258064 0.71576 -3.47028 0.2352 0 3.54332 -1.36739 11 4 7
42.25 28.394 0.0912 0.258064 0 0 0 0 0 0 10 4 7
62.25 20.2122 0.096 0.193548 3.57581 0 0.2304 0 3.57581 0 9 4 7
34.375 29.6061 0.096 0.225806 3.65134 0.708129 0.1872 0 3.71937 0.191559 7 5 7
26.875 8.39395 0.1296 0.290323 0 0 0 0 0 0 8 5 7
35 30.8182 0.1008 0.322581 0 0 0 0 0 0 8 5 7
31.25 7.18182 0.1152 0.258064 3.6705 -1.42371 0.2496 0 3.93694 -0.370013 10 5 7
36.875 28.697 0.1152 0.322581 0.75705 -4.40466 0.2016 0 4.46925 -1.40058 8 5 7
31.875 13.8485 0.1056 0.258064 3.6691 -1.42316 0.2448 0 3.93544 -0.370012 10 5 7
41.875 17.7879 0.0912 0.225806 2.85217 -3.45715 0.2448 0 4.48183 -0.880993 11 5 7
24.375 28.697 0.1392 0.290323 0 0 0 0 0 0 8 5 7
25.625 28.0909 0.1248 0.354839 0 0 0 0 0 0 9 5 7
28.75 32.0303 0.12 0.290323 3.66547 -2.84351 0.264 0 4.63909 -0.659782 8 5 7
38.5 22.0303 0.1248 0.258064 0 -3.56013 0.2592 0 3.56013 -1.5708 12 5 7
35.375 22.6364 0.0912 0.193548 0 0 0 0 0 0 11 5 7
37.875 33.5455 0.0768 0.225806 1.29816 -6.17731 0.1488 0 6.31224 -1.36366 12 5 7
42.875 36.2728 0.0912 0.258064 0.674194 -3.26898 0.24 0 3.33778 -1.36741 10 5 7
42.25 17.4849 0.072 0.225806 0 0 0 0 0 0 11 5 7
57.5 32.9394 0.0672 0.290323 0 0 0 0 0 0 11 1 8
69.375 23.5455 0.0816 0.225806 0 0 0 0 0 0 8 1 8
70.625 11.7273 0.0672 0.225806 76.25 3.63635 0.0096 -0.0322581 76.3367 0.0476538 12 1 8
62.5 18.0909 0.0576 0.225806 55.625 -0.606049 0.024 -0.0322581 55.6283 -0.0108948 15 1 8
51.875 26 0.0672 0.258064 66.6721 3.13068 0.024 0 66.7456 0.0469218 21 1 8
55 25.0606 0.0624 0.290323 70.1617 20.5121 0.0144 0 73.0986 0.284428 12 1 8
95.625 35.0606 0.0576 0.193548 0 -6.60321 0.1344 0 6.60321 -1.5708 13 1 8
68.75 33.5455 0.0432 0.129032 0 0 0 0 0 0 7 1 8
101.875 27.7879 0.0528 0.16129 0 0 0 0 0 0 8 1 8
68.75 31.1212 0.0672 0.225806 48.125 -18.1818 0 0 51.445 -0.361226 9 1 8
68.75 23.5455 0.0528 0.193548 55.625 -4.84851 0.024 0 55.8359 -0.0869445 11 1 8
71.625 34.1515 0.0768 0.258064 3.59918 -1.39606 0.0864 -0.0322581 3.86045 -0.370016 8 1 8
71.625 15.0606 0.0816 0.225806 0 0 0 0 0 0 8 1 8
50.375 21.4243 0.0816 0.225806 103.125 10.303 -0.0048 -0.0322581 103.638 0.0995778 13 1 8
49.125 24.4546 0.0768 0.225806 5.58661 -3.03034 0.1392 0 6.35556 -0.497011 13 1 8
80.625 19.303 0.072 0.225806 0 0 0 0 0 0 9 2 8
68.125 21.0303 0.0912 0.225806 3.68912 -2.86185 0.1584 0 4.66902 -0.659781 9 2 8
86.25 19.5152 0.0576 0.193548 0 0 0 0 0 0 7 2 8
88.125 23.4546 0.072 0.225806 2.81653 -3.414 0.096 0 4.42586 -0.881 11 2 8
81.875 12.0303 0.0768 0.290323 0 0 0 0 0 0 7 2 8
71.875 34.1515 0.072 0.258064 0 0 0 0 0 0 8 2 8
67.5 27.1818 0.072 0.290323 0 -3.13251 0.1584 -0.0322581 3.13251 -1.5708 10 2 8
71.875 5.66669 0.072 0.193548 3.4462 -0.668396 0.12 0 3.51042 -0.191573 9 2 8
76.25 32.6364 0.048 0.193548 0 0 0 0 0 0 7 2 8
75.625 17.1818 0.0672 0.225806 1.87576 3.03156 0.144 0 3.56494 1.01671 10 2 8
79.375 24.7576 0.1104 0.322581 113.75 15.1516 -0.0048 -0.0322581 114.755 0.132421 10 2 8
62.875 19.303 0.0768 0.193548 -2.21704 4.29974 0.2064 0 4.83767 2.04686 10 2 8
52.875 15.3636 0.1008 0.258064 0 0 0 0 0 0 7 2 8
61.625 25.9697 0.0624 0.225806 0 0 0 0 0 0 6 2 8
64.75 21.9394 0.0864 0.258064 0 0 0 0 0 0 9 2 8
62.25 8 0.0768 0.193548 1.3913 -3.3728 0.12 0 3.64849 -1.17956 10 2 8
70.375 25.8788 0.0624 0.225806 0 0 0 0 0 0 9 2 8
88.75 19.6061 0.072 0.225806 3.57556 0.69348 0.12 -0.0322581 3.64219 0.191572 9 3 8
98.75 17.4849 0.0912 0.258064 0 0 0 0 0 0 9 3 8
78.75 25.6667 0.072 0.258064 0 -3.19281 0.0864 -0.0322581 3.19281 -1.5708 17 3 8
85.625 20.5152 0.0816 0.258064 6.70297 -2.33643 0.1056 0 7.0985 -0.335397 8 3 8
95 31.1212 0.0672 0.193548 0 0 0 0 0 0 4 3 8
63.75 22.5455 0.0912 0.225806 4.05518 0 0.144 0 4.05518 0 13 3 8
70 33.1516 0.1152 0.290323 0 0 0 0 0 0 11 3 8
62.5 23.1516 0.1008 0.322581 0 0 0 0 0 0 6 3 8
51.875 18.6061 0.1008 0.225806 0 0 0 0 0 0 7 3 8
78.75 20.5151 0.1008 0.258064 0 0 0 0 0 0 8 3 8
53.125 27.4849 0.12 0.258064 0 0 0 0 0 0 12 3 8
43.125 27.1818 0.096 0.290323 92.4664 -20.9152 0.024 0 94.8024 -0.222449 12 3 8
61.625 19.9091 0.096 0.322581 0 0 0 0 0 0 10 3 8
75.375 4.15155 0.0912 0.290323 0 0 0 0 0 0 6 3 8
72.25 12.9394 0.1104 0.193548 3.52759 0.684143 0.12 0 3.59332 0.191563 9 3 8
59.75 29.9091 0.0864 0.193548 0 0 0 0 0 0 13 3 8
82.5 19.6061 0.0816 0.225806 1.40103 4.07574 0.1344 0 4.30982 1.2397 9 4 8
53.75 22.6364 0.096 0.290323 58.125 4.84848 0.024 0 58.3269 0.083222 15 4 8
61.875 16.8788 0.0864 0.290323 65.625 3.0303 0.0048 0 65.6949 0.0461433 12 4 8
71.25 24.7576 0.0576 0.225806 2.0835 -3.36731 0.1296 0 3.95976 -1.01671 11 4 8
76.25 30.5152 0.048 0.225806 2.01559 -3.25757 0.0912 0 3.83071 -1.01671 9 4 8
85 17.7879 0.0672 0.193548 0 0 0 0 0 0 9 4 8
71.875 22.6061 0.096 0.258064 3.54336 -2.06158 0.5088 0.516129 4.09946 -0.526941 10 4 8
85 16.1515 0.0384 0.16129 0 0 0 0 0 0 10 4 8
69.375 17.6667 0.0672 0.225806 3.37524 -0.654602 0.144 0 3.43814 -0.191564 10 4 8
74.375 31.9091 0.0624 0.193548 1.94687 -3.14649 0.1488 0 3.70009 -1.01671 11 4 8
61.25 23.5455 0.1008 0.322581 0 0 0 0 0 0 10 4 8
66.875 33.5455 0.0576 0.193548 69.1188 10.2086 0.0336 0 69.8687 0.146637 16 4 8
71.25 30.2121 0.0528 0.225806 57.7824 -4.83835 0.0144 0 57.9846 -0.0835391 13 4 8
84.125 32.6364 0.0768 0.225806 0 0 0 0 0 0 13 4 8
64.75 31.4243 0.0768 0.225806 4.01099 -2.59302 0.1344 0 4.77617 -0.573895 8 4 8
74.75 22.9697 0.048 0.193548 0 0 0 0 0 0 10 4 8
93.5 27.1818 0.0864 0.258064 0 0 0 0 0 0 9 4 8
81.875 27.788 0.0672 0.258064 -2.58572 -3.13428 0.2064 0 4.06321 -2.26059 13 5 8
70.625 14.5455 0.072 0.193548 0 0 0 0 0 0 7 5 8
60 28.394 0.0912 0.322581 4.24149 -2.742 0.1056 0 5.05062 -0.573891 9 5 8
57.5 23.9394 0.0576 0.193548 0 -3.58356 0.1296 0 3.58356 -1.5708 8 5 8
64.375 19.0909 0.0912 0.258064 0 0 0 0 0 0 9 5 8
42.5 29.6061 0.0912 0.225806 3.49478 0 0.144 0 3.49478 0 7 5 8
64.375 29.303 0.072 0.258064 0 0 0 0 0 0 8 5 8
72.5 10.9091 0.0816 0.258064 0 0 0 0 0 0 7 5 8
77.5 28.7879 0.0624 0.258064 0 0 0 0 0 0 8 5 8
