65 46.8788 0.072 0.193548 0 0 0 0 0 0 5 4 30
53.75 53.5455 0.0672 0.258064 0 0 0 0 0 0 10 4 30
65.625 57.1819 0.096 0.225806 3.4444 -2.67212 0.1632 0 4.35937 -0.659801 8 4 30
68.75 39.6061 0.0768 0.258064 0 0 0 0 0 0 7 4 30
60 32.3334 0.0672 0.16129 2.82281 -6.45203 0.1728 0 7.04251 -1.15838 14 4 30
65 34.7576 0.0864 0.258064 0 0 0 0 0 0 7 4 30
37.5 36.2424 0.0912 0.258064 0 0 0 0 0 0 7 5 30
54.375 21.0909 0.096 0.258064 0 0 0 0 0 0 8 5 30
68.125 27.1516 0.0768 0.193548 0 0 0 0 0 0 4 5 30
50.625 9.90918 0.0912 0.258064 0 0 0 0 0 0 9 5 30
31.25 35.9697 0.0816 0.290323 0 0 0 0 0 0 5 5 30
42.5 43.8485 0.096 0.322581 0 0 0 0 0 0 7 5 30
38.75 33.5455 0.1104 0.354839 0 0 0 0 0 0 10 5 30
68.75 32.3334 0.0864 0.225806 0 0 0 0 0 0 10 5 30
50 53.5455 0.0912 0.258064 1.49689 -3.62903 0.1776 0 3.92562 -1.17958 8 5 30
41.25 42.6364 0.0912 0.290323 0 0 0 0 0 0 8 5 30
54.375 32.9395 0.0912 0.290323 0 0 0 0 0 0 7 5 30
48.125 45.3334 0.0912 0.193548 0 0 0 0 0 0 9 1 31
16.25 57.4546 0.0912 0.258064 3.83435 -5.26123 0.1728 0 6.51021 -0.941006 10 1 31
37.5 52.6061 0.0816 0.225806 0 0 0 0 0 0 13 1 31
45.625 20.8182 0.0432 0.193548 3.9248 0.634278 0.264 0 3.97573 0.160222 20 1 31
31.25 39.6061 0.1008 0.225806 3.17865 0 0.4464 0.0645161 3.17865 0 14 1 31
58.75 23.8485 0.12 0.290323 3.96912 -3.20727 0.3072 0 5.10299 -0.679635 17 1 31
29.375 15.3636 0.0912 0.258064 3.34247 -0.648315 0.24 0 3.40476 -0.191584 14 1 31
66.25 45.0607 0.0864 0.193548 0 0 0 0 0 0 11 1 31
60.625 53.5455 0.096 0.225806 -1.46777 -3.55835 0.2304 0 3.84918 -1.96202 14 1 31
48.125 28.0909 0.1104 0.258064 3.31116 -0.642212 0.4704 0.0645161 3.37286 -0.191575 16 1 31
53.75 38.3939 0.1296 0.258064 1.99457 -3.22351 0.3264 -0.0322581 3.79069 -1.0167 17 1 31
36.25 28.9697 0.1344 0.290323 0 0 0 0 0 0 11 2 31
46.875 41.0909 0.1296 0.258064 -3.4115 -0.661622 0.4608 0.0645161 3.47506 -2.95003 12 2 31
41.25 25.3334 0.1152 0.290323 3.50354 0 0.2832 0 3.50354 0 10 2 31
46.875 52.3334 0.0912 0.258064 1.3988 -6.42151 0.456 0 6.57209 -1.35632 14 2 31
60.625 30.5151 0.1152 0.258064 0.64691 -3.13648 0.3984 0 3.20249 -1.36739 17 2 31
36.875 35.9697 0.1392 0.387097 0 0 0 0 0 0 12 2 31
53.125 32.3334 0.1392 0.322581 0 0 0 0 0 0 13 2 31
40.625 35.9697 0.1104 0.258064 3.2373 0 0.4656 0 3.2373 0 14 2 31
32.5 47.4849 0.048 0.193548 6.30573 -4.2749 0.3552 0 7.6182 -0.595767 16 2 31
23.75 38.3939 0.1104 0.290323 0 0 0 0 0 0 14 2 31
42.5 28.5151 0.1248 0.322581 0 0 0 0 0 0 14 2 31
31.25 16.2424 0.096 0.290323 3.67578 -2.85156 0.2064 0 4.65218 -0.659791 9 3 31
18.75 28.3636 0.1248 0.258064 0 -3.22247 0.3888 0.0322581 3.22247 -1.5708 14 3 31
21.875 31.394 0.1632 0.354839 3.19159 -1.23798 0.3024 0 3.42328 -0.370021 9 3 31
45 33.5455 0.0816 0.193548 2.08014 -3.36194 0.3312 0.0322581 3.95343 -1.01672 16 3 31
49.375 49.3031 0.1152 0.258064 1.54486 -6.77551 0.3072 0 6.9494 -1.34662 16 3 31
57.5 20.2122 0.0768 0.193548 3.37286 1.30835 0.3648 0 3.61773 0.370036 16 3 31
51.25 26.2727 0.0816 0.225806 0 -3.56348 0.2736 0 3.56348 -1.5708 12 3 31
14.375 22.6364 0.12 0.258064 10.3635 -0.605957 0.3216 0 10.3812 -0.0584037 12 3 31
48.75 40.8182 0.1488 0.322581 1.34979 -3.27209 0.3744 0 3.53957 -1.17955 13 3 31
41.25 45.6667 0.1296 0.290323 0 0 0 0 0 0 14 3 31
52.5 39 0.1536 0.322581 0 0 0 0 0 0 14 3 31
38.125 23.5152 0.0912 0.258064 3.5069 -0.680115 0.2496 0 3.57224 -0.191558 11 4 31
45.625 55.6364 0.1104 0.225806 0 0 0 0 0 0 11 4 31
15.625 44.7273 0.1344 0.354839 0 0 0 0 0 0 13 4 31
30.625 43.2424 0.12 0.290323 0 -3.41492 0.3648 0 3.41492 -1.5708 12 4 31
61.875 26.8788 0.1152 0.258064 0 -3.24268 0.4512 0 3.24268 -1.5708 18 4 31
53.75 23.1212 0.12 0.225806 0 -3.4906 0.3504 0 3.4906 -1.5708 13 4 31
52.5 41.4243 0.1248 0.258064 0 -3.47815 0.3792 0 3.47815 -1.5708 16 4 31
46.25 48.697 0.1392 0.290323 0 0 0 0 0 0 16 4 31
53.125 40.8182 0.1632 0.354839 0 0 0 0 0 0 14 4 31
60.625 26.8788 0.072 0.225806 0.645996 -3.13208 0.216 0 3.198 -1.3674 13 4 31
40.625 40.8182 0.1488 0.322581 2.24231 -7.20105 0.3552 0 7.54209 -1.26893 14 4 31
44.375 37.4546 0.1152 0.258064 0 0 0 0 0 0 9 5 31
43.125 25.9394 0.0672 0.258064 0 0 0 0 0 0 11 5 31
36.25 30.1818 0.1488 0.290323 0 0 0 0 0 0 11 5 31
46.875 34.7576 0.144 0.354839 2.50818 -3.04016 0.3552 -0.0322581 3.94126 -0.880987 14 5 31
56.25 31.1212 0.1008 0.193548 0 0 0 0 0 0 11 5 31
48.75 38.3939 0.0816 0.290323 0 0 0 0 0 0 19 5 31
46.25 33.5455 0.0864 0.290323 1.25134 -3.03369 0.2544 0 3.28164 -1.17958 11 5 31
57.5 24.4546 0.1008 0.258064 3.30402 0 0.4512 0 3.30402 0 17 5 31
38.75 40.2122 0.1296 0.290323 3.23706 0 0.3936 0.0322581 3.23706 0 15 5 31
61.875 35.3636 0.0816 0.193548 0 0 0 0 0 0 15 5 31
43.125 35.9697 0.1488 0.322581 1.41949 -6.47131 0.4704 0 6.62517 -1.35486 15 5 31
43.125 36.2424 0.0672 0.225806 0 0 0 0 0 0 8 1 32
45 52 0.072 0.193548 0 -3.3028 0.1776 0 3.3028 -1.5708 12 1 32
48.125 38.0606 0.0672 0.258064 0 0 0 0 0 0 9 1 32
44.375 39.6061 0.1056 0.225806 0 0 0 0 0 0 15 1 32
45.625 17.788 0.0672 0.193548 0 0 0 0 0 0 12 1 32
48.125 36.5758 0.0864 0.193548 0 0 0 0 0 0 13 1 32
33.75 38.3939 0.0672 0.258064 0 0 0 0 0 0 16 1 32
38.75 35.9697 0.072 0.225806 0 -3.47461 0.264 0 3.47461 -1.5708 15 1 32
42.5 35.9697 0.0624 0.193548 0 0 0 0 0 0 15 1 32
22.5 51.1212 0.0528 0.193548 0.680542 -3.29956 0.2256 0 3.36901 -1.3674 17 1 32
41.25 34.1515 0.1104 0.290323 0 -3.3169 0.3264 0 3.3169 -1.5708 14 1 32
42.5 39.2728 0.0672 0.193548 0 3.13312 0.24 0 3.13312 1.5708 15 2 32
21.25 40.4849 0.1056 0.258064 3.37457 -2.61786 0.2784 0 4.27094 -0.659785 15 2 32
58.125 42.9091 0.0864 0.258064 0 0 0 0 0 0 13 2 32
48.75 48.697 0.0528 0.193548 0 0 0 0 0 0 15 2 32
21.875 36.5758 0.0912 0.258064 3.35126 0 0.3888 0 3.35126 0 14 2 32
31.25 35.9697 0.0816 0.258064 0 -3.25281 0.2928 0 3.25281 -1.5708 13 2 32
15 48.0909 0.0864 0.193548 3.36749 -3.26538 0.312 0 4.69071 -0.770005 12 2 32
40.625 37.1819 0.0576 0.193548 0 0 0 0 0 0 10 2 32
50 48.0909 0.0816 0.225806 0 -3.31103 0.2928 0 3.31103 -1.5708 13 2 32
33.125 27.4849 0.0864 0.225806 0 0 0 0 0 0 15 2 32
50 41.4243 0.0816 0.290323 0.693726 -6.39392 0.3648 0 6.43144 -1.46272 16 2 32
37.5 36.2424 0.096 0.258064 3.42792 -3.32403 0.2304 0 4.77492 -0.770014 11 3 32
53.125 33.2122 0.1296 0.322581 0 -3.05811 0.3312 0 3.05811 -1.5708 14 3 32
42.5 45.9394 0.0816 0.290323 0 0 0 0 0 0 9 3 32
39.375 43.8485 0.0768 0.258064 2.82532 -3.42456 0.264 0 4.4396 -0.880987 14 3 32
43.125 49.9092 0.12 0.290323 1.43665 -6.51318 0.3696 0 6.66975 -1.3537 13 3 32
57.5 54.7576 0.0912 0.225806 0 0 0 0 0 0 13 3 32
50.625 42.6364 0.0912 0.225806 0 0 0 0 0 0 18 3 32
32.5 35.9697 0.072 0.258064 0 -3.06751 0.2544 0 3.06751 -1.5708 14 3 32
40.625 46.8788 0.1152 0.290323 0 -6.50293 0.432 0 6.50293 -1.5708 15 3 32
41.25 24.4546 0.096 0.290323 0 0 0 0 0 0 15 3 32
51.25 43.2424 0.1104 0.258064 0 -3.37793 0.3648 0 3.37793 -1.5708 14 3 32
48.75 25.9394 0.1248 0.290323 0 0 0 0 0 0 13 4 32
17.5 61.0909 0.1152 0.322581 4.08991 -6.3902 0.3024 0 7.58696 -1.00146 15 4 32
46.25 41.697 0.1152 0.225806 0 0 0 0 0 0 15 4 32
38.75 54.7576 0.0624 0.225806 0.71698 -3.47632 0.2544 0 3.54949 -1.3674 14 4 32
12.5 24.4546 0.072 0.193548 0 0 0 0 0 0 17 4 32
46.875 44.4546 0.0624 0.225806 0 0 0 0 0 0 13 4 32
33.125 44.4546 0.072 0.258064 2.21777 -6.61462 0.336 0 6.97652 -1.24729 15 4 32
41.875 45.6667 0.0576 0.225806 0.673645 -3.26636 0.2784 0 3.3351 -1.36741 16 4 32
48.75 41.4243 0.072 0.225806 1.42236 -3.44824 0.2448 0 3.73008 -1.17957 15 4 32
56.875 26.2727 0.0816 0.258064 0 0 0 0 0 0 14 4 32
46.25 48.0909 0.1344 0.290323 0 -6.45398 0.456 0.0322581 6.45398 -1.5708 16 4 32
56.875 45.9394 0.1056 0.193548 0 0 0 0 0 0 12 5 32
53.125 44.1212 0.1104 0.322581 0 -3.55261 0.3648 0 3.55261 -1.5708 13 5 32
42.5 44.7273 0.1008 0.354839 0.731873 -6.57886 0.48 0 6.61944 -1.46001 14 5 32
53.75 28.697 0.0912 0.290323 0 -3.39172 0.3072 0 3.39172 -1.5708 16 5 32
45.625 49.9092 0.0912 0.258064 0 0 0 0 0 0 12 5 32
30.625 31.1212 0.072 0.354839 0 0 0 0 0 0 15 5 32
48.125 42.0304 0.0816 0.225806 0 0 0 0 0 0 15 5 32
48.125 42.6364 0.0576 0.16129 0 -3.27722 0.3264 0 3.27722 -1.5708 15 5 32
70.625 41.4243 0.072 0.193548 0 0 0 0 0 0 14 5 32
65 28.0909 0.0912 0.193548 0 0 0 0 0 0 11 5 32
48.125 40.8182 0.1008 0.225806 0 -3.22998 0.3216 0 3.22998 -1.5708 15 5 32
46.875 40.4849 0.096 0.258064 1.40588 -3.4082 0.2832 0 3.68678 -1.17956 11 1 33
56.25 36.2424 0.0864 0.258064 0 -3.55914 0.2016 0 3.55914 -1.5708 9 1 33
66.25 28.9697 0.0768 0.193548 0.67462 -3.92487 0.2016 0 3.98242 -1.40058 11 1 33
51.25 40.2122 0.072 0.258064 3.43469 -1.33228 0.1872 -0.0322581 3.68403 -0.370022 11 1 33
50 44.4546 0.0912 0.225806 0 0 0 0 0 0 8 1 33
68.125 48.697 0.0912 0.193548 0 0 0 0 0 0 8 1 33
50.625 25.6667 0.096 0.258064 0 0 0 0 0 0 6 1 33
70 35.9697 0.0768 0.129032 0 0 0 0 0 0 8 1 33
36.875 25.6667 0.072 0.225806 0 0 0 0 0 0 6 1 33
43.125 35.3636 0.0864 0.193548 0 0 0 0 0 0 7 1 33
26.25 38.3939 0.096 0.290323 2.11841 -3.4237 0.2016 0 4.02609 -1.01671 11 1 33
56.25 30.1818 0.0912 0.258064 0 0 0 0 0 0 5 2 33
49.375 24.7273 0.096 0.258064 0.67975 -3.29584 0.312 0 3.3652 -1.3674 11 2 33
58.75 44.1212 0.1104 0.225806 0 0 0 0 0 0 7 2 33
52.5 26.8788 0.1056 0.258064 0 0 0 0 0 0 9 2 33
52.5 23.8485 0.0864 0.258064 0 0 0 0 0 0 8 2 33
46.875 37.788 0.1008 0.258064 1.43915 -4.18677 0.216 0 4.42721 -1.23971 9 2 33
53.125 43.8485 0.0912 0.225806 0 0 0 0 0 0 8 2 33
48.125 46.8788 0.096 0.290323 0 0 0 0 0 0 9 2 33
56.25 40.2122 0.0864 0.225806 0 0 0 0 0 0 9 2 33
55 46.8788 0.0912 0.225806 0 -3.5581 0.2352 0 3.5581 -1.5708 13 2 33
36.25 40.8182 0.1008 0.290323 2.08844 -4.05029 0.1728 0 4.55702 -1.09473 9 2 33
60.625 33.8182 0.0672 0.193548 0 0 0 0 0 0 8 3 33
33.75 35.0303 0.0624 0.290323 0 0 0 0 0 0 8 3 33
61.875 26.5455 0.0384 0.193548 0 0 0 0 0 0 4 3 33
48.75 39.6061 0.0576 0.16129 0 0 0 0 0 0 7 3 33
38.75 37.1819 0.0816 0.193548 0 0 0 0 0 0 7 3 33
69.375 17.788 0.0672 0.193548 0 0 0 0 0 0 9 3 33
36.875 32.9395 0.072 0.193548 0 0 0 0 0 0 6 3 33
49.375 31.7273 0.0672 0.193548 0 0 0 0 0 0 7 3 33
53.75 22.6364 0.072 0.225806 0 0 0 0 0 0 6 3 33
61.25 25.6667 0.0768 0.193548 2.7121 -3.28748 0.1632 0 4.2618 -0.881009 9 3 33
57.5 49.3031 0.072 0.193548 0 0 0 0 0 0 9 3 33
50.625 30.7879 0.072 0.225806 0 0 0 0 0 0 7 4 33
53.75 39.8788 0.0768 0.258064 0 0 0 0 0 0 7 4 33
49.375 37.4546 0.0864 0.258064 0 0 0 0 0 0 6 4 33
56.875 40.2122 0.0768 0.16129 1.62482 -3.93885 0.144 0 4.26081 -1.17955 9 4 33
68.125 22.0304 0.072 0.193548 0 -3.4552 0.1872 0 3.4552 -1.5708 12 4 33
70.625 32.3334 0.0672 0.129032 0 0 0 0 0 0 10 4 33
56.875 44.4546 0.0672 0.193548 1.37598 -6.36609 0.1488 0 6.5131 -1.35793 9 4 33
21.875 60.8182 0.0864 0.225806 0 0 0 0 0 0 7 4 33
56.875 28.0909 0.0768 0.225806 0 0 0 0 0 0 7 4 33
54.375 24.4546 0.0816 0.258064 0 0 0 0 0 0 12 4 33
55 29.9092 0.0864 0.258064 0 0 0 0 0 0 9 4 33
70 41.0909 0.0672 0.16129 0 0 0 0 0 0 6 5 33
41.25 40.4849 0.072 0.225806 0 0 0 0 0 0 6 5 33
38.75 33.2122 0.0768 0.290323 0 0 0 0 0 0 5 5 33
66.25 28.0909 0.0672 0.16129 0 0 0 0 0 0 4 5 33
69.375 31.1212 0.0768 0.16129 0 0 0 0 0 0 6 5 33
56.25 43.8485 0.0864 0.225806 0 0 0 0 0 0 8 5 33
60 49.9092 0.0528 0.16129 0 0 0 0 0 0 6 5 33
52.5 39 0.0768 0.193548 0 0 0 0 0 0 9 5 33
36.875 23.2424 0.072 0.225806 0 0 0 0 0 0 7 5 33
36.875 19 0.0768 0.258064 4.42352 -3.57459 0.1344 0 5.68729 -0.679652 7 5 33
65.625 23.8485 0.072 0.193548 0 0 0 0 0 0 8 5 33
57.5 34.4243 0.1584 0.354839 3.24377 1.88727 0.5088 0 3.75285 0.526939 17 1 34
48.75 28.3636 0.1488 0.290323 0 0 0 0 0 0 18 1 34
55 47.1516 0.1728 0.322581 0 0 0 0 0 0 18 1 34
54.375 29.3031 0.1056 0.258064 -5.68329 -5.24597 0.5088 0 7.73434 -2.39619 21 1 34
26.25 36.5758 0.1104 0.354839 0 0 0 0 0 0 17 1 34
56.25 33.5455 0.1104 0.290323 0 -3.09094 0.3792 0 3.09094 -1.5708 17 1 34
48.75 32.9395 0.12 0.290323 0 -6.38415 0.2736 0 6.38415 -1.5708 15 1 34
60 46.2727 0.1008 0.225806 0.671753 -3.25708 0.4224 0 3.32563 -1.3674 18 1 34
46.875 25.6667 0.1056 0.258064 0 -3.35144 0.4272 0 3.35144 -1.5708 18 1 34
52.5 26.2727 0.0672 0.193548 0 0 0 0 0 0 18 1 34
36.875 26.2727 0.1104 0.258064 2.86432 -6.50207 0.5472 0.0322581 7.10502 -1.15585 16 1 34
50 25.3334 0.1872 0.322581 6.29187 -2.44861 0.3888 0 6.75154 -0.371136 13 2 34
21.25 32.6061 0.1344 0.290323 7.52783 0 0.4176 0 7.52783 0 15 2 34
23.75 57.4546 0.144 0.290323 6.11145 -4.43109 0.3648 0.0322581 7.5488 -0.627339 12 2 34
41.25 26.8788 0.1344 0.290323 3.43054 -3.69556 0.4752 0 5.0424 -0.82257 17 2 34
28.75 17.788 0.12 0.290323 6.80115 -2.03198 0.4176 0 7.09821 -0.290329 13 2 34
35 54.1516 0.1536 0.290323 3.28082 -6.84802 0.4656 0 7.59336 -1.12402 12 2 34
48.125 45.0607 0.1392 0.290323 4.14307 -5.75952 0.3984 0 7.09486 -0.947207 13 2 34
40.625 33.5455 0.1296 0.354839 6.23944 -6.80542 0.3888 -0.0322581 9.23279 -0.828758 15 2 34
39.375 20.2122 0.1344 0.290323 6.3255 -4.89246 0.5472 0 7.99675 -0.658341 15 2 34
22.5 15.9697 0.1488 0.258064 7.17938 -2.52258 0.5376 0 7.60966 -0.33789 17 2 34
46.875 39.6061 0.1632 0.354839 5.9375 -14.5455 0.4224 -0.0322581 15.7107 -1.18324 16 2 34
48.125 35.6364 0.144 0.290323 3.33405 -2.58643 0.4752 0 4.21965 -0.659786 15 3 34
45.625 38.0606 0.1248 0.322581 1.2655 -3.68152 0.3936 0 3.89295 -1.2397 12 3 34
53.75 25.9394 0.144 0.258064 0 0 0 0 0 0 19 3 34
37.5 28.0909 0.1344 0.322581 3.35779 -2.60474 0.6528 0 4.24963 -0.659766 15 3 34
44.375 34.7576 0.1152 0.258064 0 0 0 0 0 0 13 3 34
38.125 39.6061 0.1536 0.290323 2.58758 -6.16675 0.5328 0 6.68763 -1.17351 15 3 34
31.25 30.5151 0.1536 0.354839 7.15973 -1.21204 0.5184 0 7.2616 -0.167695 13 3 34
52.5 46.8788 0.1104 0.258064 2.04272 -6.33166 0.5184 0 6.65302 -1.25872 16 3 34
48.125 20.8182 0.12 0.290323 0 -3.32385 0.5568 0 3.32385 -1.5708 15 3 34
55 8.69702 0.12 0.290323 0 0 0 0 0 0 13 3 34
70.625 42.0304 0.12 0.225806 -5.56549 -13.1025 0.3936 0 14.2356 -1.97247 16 3 34
17.5 63.5152 0.1488 0.322581 12.5 -3.93939 0.4176 0 13.1061 -0.305299 12 4 34
34.375 45.9394 0.1008 0.290323 0 -6.09296 0.3792 0 6.09296 -1.5708 14 4 34
56.875 35.6364 0.1248 0.258064 0 0 0 0 0 0 16 4 34
36.875 37.1819 0.1488 0.322581 1.8833 -6.68286 0.6 0 6.94316 -1.29611 15 4 34
50.625 29.9092 0.144 0.290323 3.58368 -5.11536 0.408 0 6.24577 -0.959686 14 4 34
45 31.1212 0.1152 0.290323 3.57214 -4.41589 0.3696 0 5.67982 -0.890635 13 4 34
30.625 49.9092 0.144 0.290323 0 -6.20923 0.5856 0.0322581 6.20923 -1.5708 14 4 34
41.25 27.4849 0.1488 0.322581 6.51514 -3.79065 0.5664 0 7.53764 -0.526946 14 4 34
32.5 12.9395 0.1536 0.290323 7.47845 -4.53503 0.5232 0 8.74607 -0.545122 13 4 34
60 31.7273 0.1536 0.322581 0.715515 -6.49951 0.4752 0 6.53878 -1.46115 14 4 34
48.125 62.6364 0.168 0.322581 -3.26703 -10.3856 0.5424 0 10.8874 -1.87557 18 4 34
56.25 29.5758 0.1536 0.290323 -1.37689 -3.33789 0.528 0 3.61073 -1.96203 15 5 34
39.375 39.8788 0.1728 0.322581 3.39984 0.659363 0.576 0 3.46319 0.191561 14 5 34
54.375 45.3334 0.1344 0.322581 0 -3.30463 0.4848 0 3.30463 -1.5708 15 5 34
40.625 15.9697 0.1392 0.290323 3.45758 -2.68213 0.5088 0 4.37592 -0.659762 13 5 34
38.125 45.6667 0.1632 0.290323 -1.27862 -3.09985 0.4464 0 3.3532 -1.96201 14 5 34
48.75 43.2424 0.144 0.354839 0.729553 -6.56738 0.552 0 6.60778 -1.46016 13 5 34
57.5 43.8485 0.12 0.258064 -2.38068 -5.1377 0.5616 0.0645161 5.66247 -2.00472 15 5 34
43.125 32.9395 0.1248 0.290323 6.35144 -10.7537 0.528 0 12.4893 -1.03729 15 5 34
35 20.2122 0.1392 0.290323 3.15509 -1.83569 0.4992 0 3.65026 -0.526944 14 5 34
50.625 54.7576 0.168 0.290323 1.44421 -12.592 0.4656 0 12.6746 -1.4566 18 5 34
42.5 33.8182 0.1536 0.419355 0 0 0 0 0 0 9 1 35
46.25 28.3636 0.1344 0.387097 0 0 0 0 0 0 8 1 35
39.375 36.8485 0.144 0.387097 3.97552 1.92749 0.3888 0 4.41815 0.451446 12 1 35
61.875 35.3636 0.0768 0.16129 0 0 0 0 0 0 11 1 35
50 40.2122 0.072 0.258064 7.50867 -12.1331 0.1632 -0.0322581 14.2685 -1.01662 9 1 35
52.5 27.4849 0.072 0.225806 1.4718 -3.56799 0.2016 0 3.85963 -1.17956 11 1 35
61.875 45.6667 0.072 0.290323 -4.97613 -7.38855 0.5568 0.16129 8.90801 -2.16351 20 1 35
71.875 43.8485 0.0816 0.193548 0 -3.58179 0.2496 0 3.58179 -1.5708 18 1 35
65.625 38.3939 0.096 0.258064 0 0 0 0 0 0 12 1 35
54.375 29.9092 0.072 0.225806 2.74042 -3.32178 0.144 0 4.30629 -0.881005 11 1 35
66.875 26.2727 0.0912 0.193548 0 0 0 0 0 0 11 1 35
41.875 31.394 0.1728 0.322581 0 0 0 0 0 0 9 2 35
36.875 41.697 0.1968 0.419355 3.2771 -1.27112 0.4848 0 3.51499 -0.370014 13 2 35
45.625 34.4243 0.1344 0.290323 0 0 0 0 0 0 11 2 35
58.75 42.6364 0.0864 0.225806 2.1637 -3.49683 0.2304 0 4.1121 -1.0167 11 2 35
44.375 30.5151 0.0864 0.193548 0 -3.1499 0.2256 0 3.1499 -1.5708 12 2 35
44.375 42.0304 0.1008 0.225806 0 -3.33106 0.2736 0 3.33106 -1.5708 13 2 35
60 42.0304 0.0816 0.193548 0 -3.32324 0.2112 0 3.32324 -1.5708 12 2 35
54.375 49.9092 0.0624 0.225806 0 -6.11157 0.2544 0 6.11157 -1.5708 14 2 35
48.125 27.4849 0.0768 0.225806 0.688416 -3.33765 0.1344 0 3.4079 -1.36739 12 2 35
49.375 42.0304 0.0624 0.193548 0.696106 -3.37525 0.1872 0 3.44628 -1.36741 13 2 35
55 40.8182 0.0768 0.258064 0 -3.38489 0.2112 0 3.38489 -1.5708 12 2 35
60 27.7576 0.12 0.258064 0 0 0 0 0 0 8 3 35
46.25 40.4849 0.0672 0.193548 3.6947 0 0.1488 0 3.6947 0 8 3 35
46.875 11.394 0.144 0.387097 0 0 0 0 0 0 9 3 35
48.75 45.6667 0.0672 0.225806 0 0 0 0 0 0 7 3 35
52.5 45.6667 0.0624 0.193548 1.36334 -3.30518 0.1728 0 3.57532 -1.17957 12 3 35
53.125 25.0607 0.0528 0.225806 0 0 0 0 0 0 9 3 35
53.75 49.9092 0.0624 0.225806 0 0 0 0 0 0 12 3 35
54.375 52.3334 0.0528 0.225806 0.626587 -3.03796 0.1488 0 3.10191 -1.3674 11 3 35
58.125 36.5758 0.0624 0.193548 0 -3.48999 0.192 0 3.48999 -1.5708 12 3 35
58.75 17.1819 0.0624 0.225806 0 0 0 0 0 0 10 3 35
54.375 25.0607 0.0672 0.193548 3.76001 -1.82312 0.1776 0 4.17869 -0.451471 11 3 35
44.375 36.2424 0.1392 0.290323 0 0 0 0 0 0 10 4 35
21.875 34.4243 0.1296 0.258064 2.5788 -3.12579 0.2592 0 4.05226 -0.880993 8 4 35
32.5 42.303 0.12 0.290323 0 0 0 0 0 0 6 4 35
61.25 32.3334 0.0528 0.129032 2.74927 -3.9989 0.1104 0 4.8528 -0.968505 11 4 35
54.375 46.8788 0.0576 0.258064 0 0 0 0 0 0 11 4 35
50.625 37.9697 0.0576 0.225806 0 0 0 0 0 0 11 4 35
61.875 34.7576 0.072 0.193548 1.25458 -3.04138 0.1632 0 3.28998 -1.17956 10 4 35
56.25 49.3031 0.0576 0.225806 0 0 0 0 0 0 11 4 35
63.125 49.3031 0.0672 0.225806 0 -3.48999 0.2208 0 3.48999 -1.5708 16 4 35
58.75 25.0607 0.0528 0.193548 0 0 0 0 0 0 8 4 35
7.5 32 0.1968 0.387097 5.12158 -6.03369 0.2928 0.0322581 7.91429 -0.866982 9 5 35
40.625 35.6364 0.1488 0.322581 3.55676 -2.75922 0.2832 0 4.50154 -0.659789 10 5 35
41.25 32 0.1584 0.322581 3.20294 -2.48462 0.3888 0 4.05366 -0.659767 10 5 35
49.375 26.2727 0.0864 0.193548 0 0 0 0 0 0 13 5 35
53.75 43.8485 0.0816 0.258064 0 0 0 0 0 0 11 5 35
52.5 26.2727 0.0768 0.193548 3.60303 -1.39746 0.1776 0 3.86454 -0.369995 9 5 35
50 43.2424 0.0624 0.193548 3.53247 -3.42541 0.192 0 4.92055 -0.770013 10 5 35
56.875 46.8788 0.072 0.225806 0.67798 -3.28711 0.24 0 3.3563 -1.36739 12 5 35
66.875 37.1819 0.0816 0.16129 0 -3.29468 0.2208 0 3.29468 -1.5708 10 5 35
51.25 40.2122 0.0816 0.193548 0 -7.19702 0.2064 0 7.19702 -1.5708 10 5 35
52.5 32.3334 0.0816 0.193548 0 0 0 0 0 0 9 5 35
41.25 35.6364 0.0576 0.258064 0 -3.03229 0.1584 0 3.03229 -1.5708 14 1 36
43.125 46.5455 0.0768 0.193548 0 0 0 0 0 0 10 1 36
14.375 48.9697 0.0528 0.129032 0 -3.24695 0.1968 0 3.24695 -1.5708 13 1 36
26.875 28.0909 0.0672 0.16129 0 0 0 0 0 0 14 1 36
18.75 9.3031 0.0672 0.193548 0 0 0 0 0 0 12 1 36
25 16.5758 0.0912 0.225806 0 0 0 0 0 0 14 1 36
42.5 40.2122 0.0864 0.290323 0 -6.46253 0.3504 0 6.46253 -1.5708 16 1 36
42.5 16.2727 0.0768 0.225806 0 3.30042 0.2928 0 3.30042 1.5708 15 1 36
44.375 9.3031 0.0432 0.225806 3.33637 -1.94128 0.1728 0 3.86004 -0.526972 15 1 36
28.75 26.2727 0.0768 0.258064 3.16022 -2.45154 0.2496 0 3.99963 -0.659778 16 1 36
62.5 52.3334 0.0864 0.225806 3.38794 -2.62817 0.3696 0 4.28782 -0.659775 14 1 36
31.25 34.4243 0.0864 0.322581 0.731934 -3.54871 0.2544 0 3.6234 -1.36739 11 2 36
43.125 33.8182 0.1008 0.290323 1.28448 -3.11389 0.4368 0 3.36841 -1.17956 17 2 36
39.375 28.9697 0.0864 0.258064 0 -3.32214 0.3072 0 3.32214 -1.5708 12 2 36
20 44.4546 0.0576 0.193548 3.2843 -1.27393 0.2064 0 3.52272 -0.370018 15 2 36
21.875 41.4243 0.0864 0.193548 1.34564 -3.26233 0.2208 0 3.52896 -1.17958 11 2 36
48.75 26.2727 0.0864 0.258064 0 -6.38013 0.2784 0 6.38013 -1.5708 13 2 36
